8,2
9,4
9,9
10,10
10,14
10,19
11,1
11,3
11,12
11,16
11,17
12,5
12,11
12,15
12,18
12,20
13,6
13,8
14,7
14,13
14,19
16,17
16,20
18,18
20,20
24,17
25,19
25,20
31,17
33,20
34,18
35,17
35,19
39,17
39,20
44,17
45,20
46,18
47,19
51,17
55,19
56,13
57,20
58,18
60,17
60,19
61,15
64,17
65,19
68,17
70,9
72,19
73,17
74,18
75,20
78,17
79,18
79,20
82,17
82,19
84,18
85,17
85,20
86,2
88,19
89,17
89,20
90,10
90,18
93,17
94,20
96,19
97,8
97,11
97,12
97,13
98,17
98,18
99,4
100,19
100,20
101,13
101,17
102,6
102,15
103,1
104,3
104,14
105,17
105,19
107,5
107,7
109,17
109,18
113,19
114,17
115,16
117,20
118,17
119,19
121,18
123,20
124,17
126,18
126,19
129,20
131,17
132,18
134,19
135,17
138,18
138,20
139,2
140,17
142,19
143,20
145,18
147,17
151,9
151,20
153,18
154,17
154,19
160,19
162,13
163,17
164,18
166,15
166,19
169,4
170,12
170,18
171,8
171,17
173,11
174,3
174,19
174,20
175,18
176,10
176,17
177,13
180,18
181,17
181,20
183,19
187,20
188,17
188,18
188,19
190,14
192,17
195,7
195,19
195,20
197,17
197,18
200,20
202,17
202,19
206,20
207,6
210,17
211,20
213,19
214,5
214,18
215,1
215,2
216,17
219,19
219,20
220,15
221,17
223,16
224,20
225,17
225,18
226,19
231,20
232,12
232,17
235,18
236,13
236,19
236,20
237,10
238,17
242,13
242,20
243,17
243,18
245,19
248,4
248,11
248,20
249,18
250,9
250,17
250,19
253,3
253,8
254,20
258,18
258,19
259,15
260,17
262,20
263,18
266,14
266,19
266,20
267,18
271,18
271,20
272,17
274,19
276,18
277,17
278,20
281,17
281,18
282,19
285,20
286,17
288,2
288,18
290,13
291,20
292,17
292,18
293,19
296,17
297,11
298,19
300,17
300,18
304,19
304,20
305,17
308,19
310,7
310,17
313,12
313,18
313,19
315,3
316,17
317,4
318,1
319,6
319,20
320,9
320,18
320,19
321,17
322,15
325,5
325,17
325,19
327,20
330,13
330,17
330,19
335,19
336,17
336,20
340,17
344,8
345,17
346,19
346,20
347,2
347,10
347,16
347,18
349,17
351,19
351,20
352,14
352,18
353,17
354,15
356,20
357,17
358,19
359,12
362,17
362,19
363,18
364,13
364,20
366,17
367,19
369,11
370,17
371,18
373,19
373,20
376,17
378,19
381,17
382,20
383,19
387,17
388,19
392,17
392,19
396,20
398,19
401,17
404,18
404,19
405,3
406,6
406,7
406,9
408,17
408,20
410,1
410,18
410,19
413,8
414,17
414,19
414,20
415,15
417,2
418,5
418,13
419,19
419,20
420,17
420,18
421,14
423,20
424,4
427,17
427,18
427,19
428,16
428,20
432,10
432,20
433,17
434,12
434,19
435,18
436,20
438,17
439,19
441,20
443,11
444,17
445,18
445,19
446,20
451,13
452,17
453,18
453,19
455,20
458,17
461,19
461,20
466,17
466,18
467,20
471,17
472,15
474,17
474,20
476,18
478,17
478,19
481,9
482,20
483,17
483,18
484,13
484,19
488,17
490,19
491,2
491,12
491,20
492,7
493,17
493,18
495,3
495,19
498,17
498,20
499,18
500,19
501,8
502,13
504,17
504,19
505,20
507,1
507,6
507,18
508,15
509,19
510,5
511,4
511,17
512,14
513,11
513,18
513,19
515,20
516,17
517,19
521,17
521,18
523,10
523,19
525,17
527,20
528,19
531,17
531,18
533,19
535,20
536,17
537,19
540,20
542,17
542,19
543,18
546,20
547,19
548,17
549,13
550,18
551,19
552,17
552,20
556,17
556,20
557,2
557,18
557,19
561,19
561,20
562,15
562,17
564,18
567,17
567,19
569,20
570,17
573,18
574,17
575,19
576,9
578,20
579,17
580,12
582,19
583,18
584,17
585,8
588,13
588,20
589,3
590,17
591,1
591,4
591,19
592,14
593,20
595,13
595,16
595,18
596,17
597,5
598,19
599,7
600,20
601,11
602,17
603,20
605,19
606,18
609,6
609,20
611,10
611,17
613,18
613,19
613,20
615,17
618,20
621,17
622,19
623,20
624,18
625,2
625,15
627,17
627,20
629,18
631,19
633,18
633,20
635,17
636,19
637,20
639,18
641,19
641,20
644,17
647,18
647,19
648,20
652,17
652,18
652,19
653,20
658,19
658,20
659,18
663,20
664,18
665,19
667,13
668,17
668,20
670,11
670,19
671,18
672,5
672,20
673,2
673,17
674,3
674,9
675,15
675,18
675,19
676,4
676,20
677,8
679,18
680,14
680,16
680,20
681,17
682,13
682,19
684,18
685,20
687,17
689,20
690,18
692,19
693,17
694,18
694,20
697,19
699,20
700,18
701,17
704,19
704,20
706,17
708,18
711,13
711,17
711,19
713,7
714,18
716,10
716,20
718,17
718,18
719,1
719,19
723,12
723,15
724,18
724,19
725,17
727,9
727,20
730,11
730,17
732,18
732,19
732,20
734,17
737,18
738,20
739,3
740,2
740,4
740,17
740,19
743,12
743,20
744,6
744,17
744,18
747,13
747,19
747,20
749,17
754,19
754,20
756,17
757,5
757,18
761,17
762,18
763,20
765,17
765,19
768,18
769,17
772,8
772,14
773,17
774,19
774,20
777,13
778,17
780,19
783,17
784,18
784,20
785,2
785,7
787,15
787,17
788,19
790,10
790,17
790,18
792,16
793,17
794,20
797,3
797,19
798,17
800,18
802,17
802,20
804,9
806,17
806,19
809,17
811,20
812,17
814,19
815,13
816,17
819,20
820,17
821,11
821,15
822,1
822,19
823,17
824,18
824,20
827,8
827,17
828,19
830,17
830,20
833,17
835,20
836,12
837,17
839,18
840,20
841,17
841,19
845,17
847,4
847,18
847,20
849,17
851,13
853,19
854,17
855,6
855,12
856,20
857,14
858,15
858,17
859,5
860,2
860,19
861,18
863,10
864,17
865,3
866,19
867,9
868,18
868,20
869,7
869,13
871,17
871,19
872,16
873,20
877,17
877,18
878,11
879,19
879,20
882,17
884,18
886,20
888,17
890,20
892,19
894,17
897,18
897,20
900,17
901,19
904,20
908,17
908,18
909,19
911,13
912,20
915,19
916,4
916,17
916,18
919,2
921,8
921,19
922,18
922,20
928,18
928,19
929,15
930,14
930,20
931,17
932,1
936,5
936,10
936,19
937,17
937,18
939,9
941,12
941,19
942,15
943,11
943,20
944,6
945,18
946,17
946,19
947,13
947,20
951,19
951,20
956,3
956,17
956,19
956,20
961,20
963,18
964,17
964,19
967,20
970,17
971,19
972,13
974,17
976,19
976,20
978,17
981,20
984,17
986,19
987,20
988,16
989,17
992,18
992,20
995,17
997,2
998,7
998,8
999,18
1000,17
1000,19
1000,20
1002,14
1004,15
1006,20
1007,4
1007,17
1008,18
1009,5
1009,19
1011,20
1012,17
1015,20
1017,11
1018,12
1019,17
1019,18
1019,19
1019,20
1020,13
1022,17
1025,19
1025,20
1027,1
1027,17
1028,13
1029,10
1031,17
1032,19
1033,9
1033,18
1033,20
1035,3
1035,17
1037,19
1039,17
1040,18
1041,19
1043,17
1047,17
1047,19
1047,20
1050,17
1051,18
1051,19
1054,17
1056,12
1056,19
1057,20
1058,17
1060,18
1060,19
1061,15
1063,17
1064,19
1065,2
1066,13
1068,17
1068,19
1069,20
1070,6
1072,18
1073,17
1074,19
1075,8
1077,17
1080,19
1080,20
1081,17
1082,7
1084,18
1085,17
1085,19
1089,20
1090,17
1091,19
1095,17
1096,20
1097,19
1100,17
1101,20
1102,19
1104,16
1106,11
1106,17
1106,20
1108,18
1110,17
1110,19
1111,20
1113,3
1115,17
1115,19
1116,15
1117,4
1118,1
1119,13
1119,18
1119,20
1120,5
1120,9
1120,19
1121,14
1121,17
1123,2
1124,19
1125,20
1128,17
1128,18
1131,19
1131,20
1133,10
1133,17
1136,13
1137,19
1141,6
1142,17
1142,20
1143,12
1144,18
1145,19
1147,17
1152,17
1153,19
1155,18
