NaN,0.00030729026120413,0.00360002964001493,0.00177581740250277,0.00592592959380156,0.0124722128209865,0.00471105177082065,0.00406296725008659,0.00620915653574372,0.0046380665824296,0.0102931273560021,0.00042040478698302,0.00206026586356034,0.00649394566239203,0.00468218362706085,0.00531825167789779,0.0201786185994809,0.0166202482582697,0.0228737158646625,0.0133759046615849
0.0144285367373475,NaN,0.00243455240699342,0.00684536805289171,0.00344043520518589,0.018426698202055,0.00236863035331047,0.00207374274315364,0.000973068280384681,0.0114240909823027,0.00647444785176232,0.00438308478131988,0.00146324779213436,0.00187760150021188,0.00629493787227942,0.000653444782911627,0.02862645865577,0.0208722999511067,0.0240144030437254,0.00731660914506005
0.00614608251134185,0.00756975080888012,NaN,0.00216482763858372,0.00127034549158067,0.0091512186595808,0.00258716897933131,0.0016004461600494,0.0068908640808879,0.00812881836799972,0.00480463532643094,0.0048562589443123,0.00576266599047381,0.00208186534926824,0.00535383409131374,0.00255902564862853,0.0192364624098055,0.015832066650796,0.0245988466683826,0.00626618181075389
0.00187888834364713,0.00407675393081663,0.0110768897861836,NaN,0.00115685888619899,0.000269770818109527,9.34066479320039e-05,0.00116914850842209,0.00452208065237947,0.00373383068623567,0.00801345918241048,0.00163883654155417,0.0151641855728392,0.000503619337822392,0.0242604378615155,0.00250541153994643,0.0160128156289822,0.00829304323763258,2.4083507176309e-06,0.0035664476903321
0.00359072998510768,0.0151516538697976,0.00310119167588219,0.00216408218945641,NaN,0.0064236926428205,0.00525772092814725,0.00202217526117721,0.000698249748381841,0.0029418463087707,0.0125675404397437,0.00987967669203738,0.0172006784193537,0.00339004670312892,0.00502195516684267,0.000434132565443446,0.0317971233278455,0.0103002552355959,0.0278996635466561,0.0108610919130442
0.001985883839137,0.00640152420631124,0.0047711048065705,0.000956321419359751,0.00368978779034235,NaN,0.00815579405083489,0.00186808560451934,0.00107278667595423,0.00497164650880522,0.00510972017645173,0.00130521491284841,0.00180123605544968,0.00518881609671351,0.0220891391798284,0.000730409571744639,0.021335193948992,0.0222973931681683,0.024973075376055,0.00780708987991585
0.00056480914664736,0.0225892543714997,0.00589072132973012,0.00124228772392454,0.00155955038763422,0.00225923936931416,NaN,0.00389258251483093,0.00287172350480991,0.00337332721802797,0.00362226072528549,0.00841007489662715,0.00186849739167172,0.00200904014013881,0.00760065876233362,0.0072313362966312,0.0237069786512899,0.0132938318697589,0.0370095922340051,0.0112393656774438
0.00378692045747775,0.0030673195294979,0.00051436454452769,0.00749730374374336,0.00174718746763691,0.00197736157347417,0.00560645184596764,NaN,0.00125763854286542,0.00273933837115337,0.00182747572317887,0.00168533742757715,0.00479404024523211,0.00606751893493385,0.00265714941399353,0.00798407861474226,0.000264624011032222,0.00858810222275286,0.0163703714836752,0.00158848062957428
0.0113627854600123,0.00815441614131585,0.000374904259108466,0.00371301079007147,0.00363221914689704,0.00663662757440142,0.0150443796209457,0.00225345878248284,NaN,0.00372894204919627,0.0084186508895826,0.00147972548417641,0.000662409405853492,0.00610624603421484,0.00751622814170572,0.000250442120451,0.0216479666050415,0.0145357647580766,0.0242089410373141,0.0056794263415203
0.00243102450560129,0.0051372233846777,0.00192455214996579,0.00548456213597903,0.00128768987891326,0.00269508030212173,0.00633080742872549,0.00419622655464602,0.00178620711330224,NaN,0.00206207379668755,0.000463273162109479,0.00645901438769325,0.000551606851173725,0.00741850751291195,0.00172959988165544,0.0134599022531051,0.0136706520844445,0.00111680322421359,0.00223903605193643
