NaN,0.000224200444059464,0.00268268271791949,0.0012757287143873,0.00307634250330557,0.0130167534088473,0.00503433991106106,0.00278190184647698,0.000715127669712379,0.00449498451242281,0.00696750471032753,0.000149472151160457,0.00227543760238247,0.000116640037630789,0.00192349500930999,0.00420821212601818,0.0192065954161453,0.0168597264701985,0.02283501010117,0.012359748014017
0.0118349605904727,NaN,0.00149584402957059,0.00637996172235167,0.00169662286322614,0.0139950674059974,0.00224809935119408,0.00127317891346557,0.000622185473559078,0.0107613195234453,0.00369669850898169,0.00383606055589603,0.00128530873951738,0.00175792418484877,0.00553908691784288,0.000307293325974678,0.0284176910621006,0.0190239750446253,0.0231008055521849,0.00808146775906582
0.00500242646836341,0.00623526260815871,NaN,0.00203157875402715,0.00135570273872193,0.00718132891238549,0.000394645728355847,0.00150633903441783,0.00657501378053676,0.00714999485641526,0.00394338866232197,0.00237741335603109,0.0043762009140193,0.00183074348039741,0.00208898329306201,0.00190961474578027,0.0160638949106075,0.0148876539133678,0.0213079911022338,0.00417178508034149
0.000864969029331863,0.00283446242034047,0.00747058324667038,NaN,0.000798233515354685,0.000228477891884071,2.39445157601548e-06,0.00127236869694736,0.00242613146133708,0.00349889970620543,0.00631844678956739,0.00152520925676869,0.0145527681637528,0.000222379825912444,0.0195444786030161,0.00238423036403712,0.0156552741666975,0.00886051514294039,4.21732178182976e-05,0.00318043609329
0.00375737049513625,0.0143905514479895,0.00361365949993442,0.0034354096057736,NaN,0.00670250110693327,0.00356772453105514,0.00148448200670626,0.000960788417701974,0.00284600418456427,0.0123773418332657,0.0100433433881787,0.009306571938557,0.00170325129044446,0.00104998878101303,0.000540285970503485,0.0302531178694765,0.00988997699907079,0.0297853045519988,0.00937985552018294
0.00193289350163428,0.0055370335486199,0.00441606365818414,0.00077068685103765,0.00201830704868988,NaN,0.00833399690635628,0.00104150681334314,2.78141400344989e-06,0.00125098288308079,0.00344421203976131,0.00111600281807356,0.0012742108660464,0.00523436751221362,0.0214080855620423,0.000633569273761903,0.0208512731934855,0.0225620739488601,0.0237637366126419,0.0074974813137253
0.000163923919435316,0.0233433464947255,0.00529137589774553,0.000881898864371289,0.000221368305999725,0.00290178188010426,NaN,0.00362105124680234,0.00281440971686486,0.00411092157734039,0.00227378481702789,0.00776433833317247,0.00159492092881464,0.00228822293113806,0.00730080318565007,0.00801355053805042,0.0237192570490588,0.0126736939586148,0.036156650231213,0.0107158050222531
0.000751974995559568,0.00362005603840077,0.000309332179327937,0.00781710780056244,0.000890587987859126,0.00202500955207607,0.00398357704118601,NaN,0.00113699479494278,0.0027070581018156,0.000443451400665484,0.00254676806389542,0.00228339356865703,0.00629848072874772,0.000303036720057048,0.0104252972085657,0.000362698322344146,0.00756010453522249,0.0153432303007746,0.00140226243146613
0.0112207693347385,0.00521887613368965,0.000279759580873895,0.00190963041932857,0.00306281746086512,0.00802718387386769,0.016050859057879,0.00147640681621697,NaN,0.00362810919891909,0.00720921728793478,0.000178752098169532,0.000782638904288979,3.45957256164819e-05,0.00866258233814077,0.000251295306635924,0.0216408179409325,0.0149022957598077,0.0256879775023006,0.00528231694094639
0.0026403313426645,0.00422786263188069,0.00115157856069292,0.00416858551965893,0.000172541311750263,0.00183514115110528,0.00235600439208006,0.00252210339914605,0.00200486425125668,NaN,0.00127639505120225,0.000416031378556836,0.00778564637954804,0.00069250273777155,0.00595756900345945,0.00118992834466058,0.0121824879128166,0.0122370080456615,0.00123362741861588,0.00109740400498315
