NaN,7.27375180820111e-06,0.00316004804612358,0.000190523586551195,0.000931903837168679,0.00971587248549849,0.0014002715728027,0.000164779358455158,0.00101206382373009,0.000187017695931324,0.00694656480601874,1.73305196854434e-05,0.000321961077914046,1.46657979375742e-05,0.00135614695338132,0.000931144654305327,0.000216721498486283,0.0143693513658535,0.00644170899070279,5.28420861287127e-05
0.000357017238566126,NaN,0.00133167499348485,0.00130264848850187,0.00456213044876375,0.011674558144085,2.13504574366752e-05,0.000974400404593401,2.90618022685263e-05,0.00314810204528254,0.00508609180818859,0.000243225572201189,0.00161520996338604,5.59207863348732e-09,0.000414359158401378,0.00059186231615177,0.000391220411955828,0.0111028308703797,0.00876021165682067,9.88766113513284e-05
0.00150981571210507,0.000573482461350527,NaN,0.000662258877664357,0.000868037149960921,0.00687422931051773,0.00289977026094024,0.000177307621755662,0.00193354579971161,0.000467396982654911,0.00438123281372271,0.000231595438819676,0.000435208450683344,5.18418317234648e-05,0.000218939384107775,0.00785001314513828,8.08213776676281e-05,2.43078845483247e-05,6.19740424867565e-07,0.00288051296429093
0.00233434437755881,0.000232129791673419,0.00179889477722495,NaN,0.00110958832444302,0.0110423654690688,0.00963016600662142,0.00101623011856022,0.00478388348996789,4.74234788883088e-07,0.000318542701431834,0.000863122472813171,0.00833662606590568,0.000268135628578692,3.57281593849068e-05,0.00769854733482417,0.00041962313650834,0.013806435640724,0.00937587513656446,1.44919009995581e-05
0.000624456492281933,0.00238648377821415,0.00447787454373494,0.014606776564865,NaN,0.000277269334774899,0.00397521041265569,1.70478566041687e-07,0.00358378415664506,0.00063514554474875,0.00545564277084543,0.0012289244629422,0.00524344380397457,0.00296915863959224,0.0121893238474294,0.00180335464482428,0.0106710456101332,0.00021279870534141,0.0123257590264328,0.0112116872570822
4.01349127709949e-07,0.00088461807093998,0.00356435729251037,0.000829104184140228,2.20673462103527e-06,NaN,0.0119210369167647,0.000659870034955268,0.000271889916676482,0.000241348739191793,0.00106808158745014,2.98591553760108e-07,0.00574202671971435,9.77564624304872e-07,0.00831486781137381,0.000123349832357733,7.1884550395751e-05,0.000276284570356278,0.0070080452880944,0.000249773204353487
0.000893094919185322,6.05142883242649e-05,0.000660472840963711,0.00318847785683007,8.28018817926601e-05,0.000735689516766669,NaN,0.000777672176713706,1.34079830431677e-05,7.09451312264076e-06,0.00386518886456072,0.00219671782564362,3.34869558147322e-05,0.00195402684020352,8.94270903787353e-05,0.00515714337075063,0.000323778814943831,2.02005729458832e-05,0.0011010878810318,0.00771078796223473
0.000559576265584449,0.00117230742282859,0.00100251371319571,0.000165443074914506,0.00228201737484746,0.00295004604994814,0.000416271574220417,NaN,0.000118073870374158,0.00358996011162133,5.02741873148471e-05,0.00117106896031755,0.00265844569403773,1.66896653636672e-05,0.00159670986838834,0.000597067648402783,0.000764662128377835,0.0114879494256035,0.00489410740170731,0.007209564577214
0.00252752889146257,0.000310096950074445,0.000327814853390951,0.00218705931341678,1.06730180249315e-11,0.000776329806625786,0.00160838167253302,0.000276304323853671,NaN,0.000331271654325671,0.00067657585136327,2.38471327013712e-05,0.0023210469501046,0.0057837264258726,0.00498390539832183,0.00124993847137783,3.86344112209835e-05,0.00666497192323862,0.00519279634322539,0.00285641482458932
0.000616162335773884,0.00229094905865973,0.000114898959701459,2.09092274272571e-07,0.00334644189495437,0.00333638405225245,0.000688333591610579,0.00230736000542203,1.49243964991941e-05,NaN,0.000120367804484101,0.00108673438344553,0.00343971267734544,8.66924910369882e-06,0.00276705233007229,0.00562743205603211,0.0079014328438663,0.0103333158124019,0.00714295942377202,0.00630742697620468
0.00184835080976503,0.000128374008544152,0.000550907301053283,0.00378471379580758,0.00245239171752204,0.0104914452450731,0.00201845920926963,0.010313226958283,0.00432307831538709,0.00154163790557948,NaN,5.57926118542884e-05,0.000819253856823243,0.00379415317212489,0.000560096191374204,0.00497163922255828,1.42944219850838e-05,0.00949822720808424,0.00550426281750799,0.00888520600875531
0.00271062400802813,0.000232792975347174,0.00104472091253233,0.000516770262937893,0.00396685494448884,1.08243615715153e-05,1.03364877768186e-08,0.000180692057116572,0.00216233487926076,9.80045918763661e-06,0.000361717473226775,NaN,0.000292958215998673,0.00137478488411441,1.51750225874658e-05,9.2740602480379e-05,0.000226647263810664,0.00515458926696327,0.000626333932580381,0.000231452189970505
4.85911260028615e-05,0.00168298240831288,0.00270728650993884,0.00298596740764967,4.74504055746894e-05,0.00352894442514484,0.00329805699270069,1.03398793540599e-05,0.00103697272947434,0.000190743701767748,0.00314565756648139,0.00106324147370918,NaN,0.00214348206833104,0.0118172298654597,0.00875105914118796,0.00839564094146572,0.0151735499844335,0.00780887158283788,0.000510288159058736
0.00392550716470819,0.00597646832854754,4.21178589060656e-06,0.00130241541427722,0.00414727590444819,0.000383216736480008,0.00366756576775906,0.00308567961954437,1.2919830896907e-05,0.00397191912514072,0.000575775928305877,5.14381273399867e-05,0.00303346318971709,NaN,0.000713184636250919,0.00275164182387394,0.00688666233892993,0.00107836469646178,0.0063433287922543,0.000187468659085754
0.00107508738104417,0.00383035974408763,0.00300521839508872,0.00295481998004843,0.00669181652764023,0.000227280073749614,0.00543515708267217,0.00238051160244995,1.27069910477173e-06,5.83708851213394e-05,0.0049881029484305,1.56999853878625e-05,0.00011434797803006,0.00831208966648889,NaN,0.000555579315176469,1.76874386215164e-06,0.0121838847952006,0.00866525052652378,0.000455853720795152
0.00233855941282907,0.000959660067230361,0.000936641995653908,0.00100390240814396,2.55305511300818e-05,0.000901356400255515,0.0071629387680035,0.000426032903086682,3.0255315532246e-05,0.00259520562038695,0.00475180565672406,0.00259866669276942,1.06001279526202e-06,0.00248165026349623,0.00828383113193615,NaN,0.0123392975955805,0.00710440460162121,0.00217923354894389,0.00984011229281934
4.10067346079263e-05,9.24689524521016e-05,0.000261872487389639,0.00130182635135641,0.000595208836253691,2.04747270564354e-05,6.29842819943188e-05,0.000502562908857626,5.76278722309864e-05,0.000239813833009195,0.00041993666244744,5.5255801573173e-08,0.000126472246381182,0.0013328221286172,1.22887610415484e-05,0.00204106139906469,NaN,0.000346818500698842,0.00149463769530755,0.00101035833638974
4.05998160713517e-05,0.000425916823098532,2.86240117846892e-05,6.8057946361888e-08,0.000219382539162691,0.000276293604602754,1.2241408235858e-05,2.44602760407497e-08,0.000311114235222482,0.000827029768061233,0.000623565608687607,1.98246709350869e-05,0.0010148226310011,4.43567534505473e-06,0.000602265479052941,0.0014029110990427,0.000800881998736305,NaN,8.9108579189201e-05,0.00160448329615116
0.000794959878388485,0.000872756553287474,0.000384133342966636,0.000194067766037281,0.00256080515512699,0.000157702969224405,1.53507776145534e-05,0.00185363559051277,0.000194043204607308,2.56766860494417e-05,0.000596997895487339,0.000164652303061619,0.00035915001209344,0.000595430171721312,0.000179508099721171,3.04904873065504e-05,0.00161104839552753,0.000200325626090792,NaN,0.000493661036911175
7.83647270194421e-06,0.000565646543398024,5.29572476139495e-05,0.000485472080042182,0.000524937054607683,2.12815918618769e-05,0.00154937418877266,0.00228756316468501,0.000486586117124349,0.00103980217698391,0.000638134170066335,0.000149280666439794,0.000135891865887972,0.000148995422799614,7.08121722749477e-05,0.000395807709691887,6.00885938906726e-05,4.41720978794358e-07,0.000154792698481843,NaN
