11,1
11,3
13,5
14,4
15,2
19,5
39,5
53,5
71,2
73,5
74,3
79,1
89,4
90,2
90,5
103,5
129,5
144,1
145,5
161,3
162,2
165,5
186,4
193,5
204,5
206,1
206,2
211,5
220,5
231,5
237,5
238,3
245,5
255,5
265,5
268,1
270,4
272,2
274,5
289,5
299,5
315,5
319,3
322,5
324,4
332,2
338,5
340,1
345,5
357,5
376,5
387,5
397,2
398,3
398,5
415,4
415,5
423,1
431,5
449,5
474,5
475,2
482,1
482,3
483,5
486,4
489,5
496,5
508,5
523,5
536,5
537,2
555,5
567,3
567,4
572,1
575,5
585,5
593,2
600,5
620,5
635,5
645,1
645,4
645,5
652,2
652,3
652,5
659,5
674,5
682,5
691,5
703,5
711,5
717,4
724,5
730,2
732,3
734,1
735,5
747,5
767,5
776,2
780,5
786,3
790,1
793,4
795,5
804,5
812,5
819,5
826,5
832,2
834,5
845,5
851,5
861,5
871,5
879,5
885,5
890,1
893,3
893,4
894,5
896,2
900,5
907,5
919,5
939,5
954,5
963,1
963,2
967,3
967,5
969,4
987,5
999,5
1012,2
1017,1
1017,5
1033,4
1039,3
1039,5
1066,5
1070,2
1079,5
1095,5
1102,1
1104,5
1106,3
1113,4
1114,2
1116,5
1130,5
1139,5
1152,1
1156,5
1166,5
1173,5
1185,5
1187,2
1193,3
1193,5
1207,5
1209,4
1215,5
1238,1
1239,2
1241,5
1257,5
1276,5
1281,3
1288,4
1301,5
1302,1
1309,2
1311,5
1325,5
1341,5
1352,5
1363,3
1367,2
1367,5
1380,5
1384,4
1392,1
1399,5
1410,5
1412,2
1421,5
1446,5
1449,3
1452,5
1461,5
1473,1
1474,4
1477,5
1493,5
1505,2
1512,5
1526,5
1532,3
1537,1
1537,5
1545,2
1547,5
1559,4
1565,5
1580,5
1598,5
1609,2
1611,1
1613,3
1613,5
1617,4
1624,5
1636,5
1645,5
1658,5
1669,5
1678,2
1680,1
1684,4
1685,5
1700,5
1712,5
1716,3
1729,2
1735,5
1745,5
1747,1
1752,5
1761,5
1770,5
1778,5
1782,4
1786,2
1788,3
1791,5
1798,1
1798,5
1808,5
1819,5
1836,2
1842,5
1852,1
1854,5
1859,4
1866,5
1870,3
1876,2
1878,5
1894,5
1918,5
1919,4
1925,2
1925,5
1930,1
1932,5
1940,3
1940,5
1949,5
1956,5
1965,5
1980,2
1982,5
1988,1
1993,5
2001,5
2009,5
2011,4
2014,5
2023,5
2030,3
2034,5
2044,2
2046,5
2062,5
2067,1
2073,5
2082,5
2092,5
2105,5
2106,2
2106,4
2119,3
2124,5
2136,5
2151,5
2154,1
2154,2
2159,5
2166,4
2200,5
2206,1
2208,3
2213,2
2213,5
2226,5
2246,4
2251,5
2260,5
2278,5
2291,1
2293,5
2301,5
2303,2
2307,3
2307,5
2317,5
2332,4
2332,5
2346,5
2349,2
2353,5
2354,1
2361,5
2371,5
2398,3
2398,5
2402,2
2417,4
2418,5
2422,1
2430,5
2442,5
2454,5
2474,2
2477,5
2480,3
2484,1
2489,4
2513,5
2527,5
2531,2
2540,5
2541,3
2558,5
2563,4
2573,5
2575,1
2583,2
2596,5
2609,5
2618,5
2635,5
2638,3
2641,2
2642,5
2643,4
2647,1
2651,5
2660,5
2669,5
2677,5
2689,5
2706,2
2707,5
2708,4
2709,1
2711,3
2715,5
2742,5
2760,5
2775,3
2775,5
2778,1
2782,2
2787,5
2799,4
2800,5
2813,5
2831,5
2834,1
2838,2
2838,5
2847,5
2860,4
2861,3
2862,5
2885,5
2897,2
2901,5
2911,5
2920,1
2921,5
2935,5
2945,5
2948,4
2952,3
2958,2
2959,5
2970,1
2989,5
2993,2
2997,5
3017,5
3032,5
3037,3
3043,4
3045,1
3047,5
3064,5
3076,2
3076,5
3086,5
3100,5
3114,5
3120,3
3122,2
3123,1
3124,4
3125,5
3132,5
3143,5
3168,5
3181,5
3190,5
3192,1
3196,2
3199,3
3200,4
3200,5
3212,5
3223,5
3231,5
3239,5
3245,5
3256,5
3257,2
3262,5
3263,1
3268,4
3274,5
3277,3
3282,5
3292,5
3305,5
3328,2
3329,5
3335,1
3336,5
3342,4
3346,3
3350,5
3358,5
3367,5
3375,5
3383,5
3395,2
3398,5
3403,1
3408,5
3416,5
3417,4
3424,5
3434,5
3436,3
3444,2
3447,5
3460,5
3471,5
3483,1
3485,5
3492,4
3499,2
3500,5
3511,5
3520,5
3532,5
3543,3
3545,5
3549,1
3556,5
3572,4
3573,2
3575,5
3595,5
3598,3
3608,5
3626,2
3628,1
3639,5
3647,5
3656,4
3661,5
3675,5
3688,2
3688,5
3691,1
3691,3
3694,5
3705,5
3722,2
3727,5
3732,4
3753,5
3760,5
3767,3
3767,5
3771,1
3774,5
3785,5
3800,2
3801,5
3812,5
3815,1
3815,4
