1470,19
1471,18
1475,17
1479,19
1482,18
1485,17
1489,18
1491,19
1495,12
1498,3
1498,20
1499,2
1499,19
1500,9
1500,17
1501,5
1502,6
1502,13
1503,4
1504,1
1504,7
1504,11
1504,18
1504,19
1505,15
1505,16
1506,14
1506,17
1507,2
1507,5
1507,20
1508,3
1508,19
1509,12
1510,10
1512,4
1512,18
1512,19
1513,5
1513,8
1514,20
1518,17
1518,19
1528,18
1528,19
1530,17
1537,17
1538,18
1540,19
1546,17
1548,19
1549,18
1555,19
1556,18
1561,16
1561,19
1564,17
1564,20
1565,19
1568,18
1569,19
1572,12
1573,19
1577,2
1577,10
1578,17
1578,19
1579,20
1580,7
1581,6
1582,1
1583,11
1583,14
1583,15
1583,19
1585,9
1585,18
1585,20
1586,3
1586,4
1586,16
1586,19
1587,13
1588,5
1588,17
1589,12
1589,19
1590,8
1592,20
1593,19
1594,16
1595,18
1598,5
1598,17
1601,19
1603,20
1608,19
1615,19
1616,17
1620,19
1621,18
1626,18
1627,19
1633,19
1634,18
1639,11
1640,19
1641,18
1644,20
1647,6
1647,17
1647,18
1648,2
1648,7
1648,12
1649,19
1651,14
1652,3
1652,4
1652,5
1653,1
1653,9
1653,18
1654,10
1654,15
1654,17
1654,19
1655,16
1656,12
1656,13
1657,20
1658,19
1659,5
1663,17
1664,7
1665,19
1670,18
1672,20
1673,19
1677,19
1682,19
1684,8
1685,18
1686,19
1686,20
1688,16
1690,19
1693,18
1694,17
1695,19
1699,18
1699,19
1705,19
1706,18
1707,17
1710,19
1710,20
1714,17
1715,18
1717,19
1720,18
1723,4
1724,11
1724,12
1724,19
1725,5
1726,3
1726,16
1726,17
1727,2
1727,18
1728,10
1728,20
1729,6
1729,7
1729,13
1729,14
1730,5
1730,12
1730,19
1731,1
1731,18
1732,15
1732,17
1733,2
1733,9
1734,16
1734,19
1735,4
1735,18
1736,20
1737,11
1737,19
1742,18
1742,19
1747,17
1749,18
1749,19
1757,19
1760,8
1762,17
1762,19
1763,18
1770,18
1772,19
1776,19
1781,19
1782,6
1782,18
1785,19
1788,18
1788,19
1788,20
1791,7
1792,19
1795,19
1797,16
1798,17
1798,19
1800,10
1800,18
1802,5
1802,12
1803,1
1803,19
1805,2
1805,20
1806,4
1806,14
1807,17
1807,18
1807,19
1809,15
1812,5
1813,9
1813,13
1814,19
1815,18
1816,3
1817,11
1817,12
1817,20
1818,5
1818,17
1820,19
1821,16
1823,18
1825,19
1828,6
1833,19
1835,20
1838,19
1844,17
1846,18
1849,19
1853,19
1854,18
1859,18
1861,19
1863,18
1864,2
1865,19
1869,16
1869,18
1869,19
1869,20
1870,4
1872,7
1873,17
1873,19
1875,18
1876,1
1877,8
1878,10
1878,19
1880,6
1880,18
1881,12
1882,11
1882,17
1882,20
1883,15
1884,14
1885,19
1886,18
1887,2
1887,3
1890,17
1891,5
1891,19
1894,18
1896,13
1896,19
1899,4
1899,5
1899,18
1900,16
1901,19
1902,9
1902,17
1903,20
1905,18
1909,19
1912,18
1918,18
1919,17
1923,19
1925,18
1928,19
1930,17
1931,18
1932,20
1933,19
1938,19
1942,18
1943,19
1946,20
1947,18
1952,18
1954,5
1955,19
1958,17
1959,3
1959,12
1961,9
1961,18
1961,19
1963,7
1963,20
1964,5
1965,4
1965,10
1966,2
1967,14
1968,1
1968,6
1968,11
1968,16
1968,19
1969,8
1969,13
1969,15
1969,18
1970,12
1970,17
1970,20
1971,7
1972,19
1973,3
1973,4
1973,16
1975,19
1980,19
1981,18
1983,17
1987,19
1992,19
1993,18
1994,17
1999,19
2004,19
2005,17
2006,5
2009,19
2010,18
2011,17
2015,19
2015,20
2019,18
2022,19
2025,18
2027,2
2027,17
2029,19
2033,18
2035,20
2036,19
2039,5
2040,1
2041,19
2042,4
2043,12
2044,10
2044,11
2044,18
2045,6
2046,13
2046,14
2046,19
2047,7
2047,15
2047,16
2047,20
2049,2
2049,17
2049,18
2049,19
2050,3
2050,5
2050,8
2053,9
2053,12
2054,19
2055,17
2055,18
2056,16
2056,20
2061,19
2066,18
2069,19
2073,17
2076,19
2082,18
2082,19
2086,20
2089,19
2094,18
2096,19
2097,17
2100,19
2105,19
2109,7
2110,18
2110,19
2111,10
2111,20
2113,4
2115,19
2116,1
2117,6
2118,5
2119,2
2119,13
2119,18
2120,14
2120,17
2120,19
2121,3
2121,15
2122,11
2122,12
2124,16
2124,19
2125,5
2125,17
2127,18
2128,9
2129,7
2129,20
2131,8
2131,19
2135,18
2139,20
2140,19
2150,17
2151,18
2151,19
2158,18
2160,5
2160,19
2166,18
2166,20
2167,4
2167,19
2170,17
2173,19
2175,16
2180,10
2180,18
2181,6
2181,19
2185,3
2185,19
2185,20
2187,2
2187,18
2188,19
2189,1
2191,12
2191,17
2192,19
2193,20
2195,19
2196,7
2197,14
2198,19
2200,20
2201,4
2201,16
2202,18
2202,19
2203,8
2205,13
2207,5
2207,9
2207,11
2207,19
2207,20
2208,17
2209,12
2211,19
2212,18
2218,19
2221,18
2223,20
2224,19
2229,18
2231,15
2231,19
2236,2
2236,17
2236,19
2238,18
2241,19
2243,20
2244,16
2245,18
2245,19
2251,18
2252,19
2253,5
2256,18
2262,17
2262,19
2262,20
2263,18
2268,19
2272,14
2272,19
2274,6
2275,7
2275,11
2275,19
2276,3
2276,4
2276,18
2277,10
2277,12
2277,16
2278,1
2278,9
2278,13
2279,2
2279,17
2279,19
2279,20
2280,5
2280,15
2281,6
2282,19
2283,8
2283,12
2283,18
2286,5
2286,19
2288,20
2289,18
2292,19
2296,19
2300,5
2300,18
2301,19
2305,17
2305,19
2308,18
2311,19
2314,18
2318,17
2318,18
2318,19
2324,18
2325,19
2326,20
2330,19
2335,19
2337,18
2340,19
2343,18
2343,19
2345,14
2345,16
2346,4
2347,19
2348,17
2348,18
2350,3
2350,10
2351,1
2352,16
2352,18
2352,20
2353,7
2353,13
2353,19
2355,5
2355,6
2356,12
2356,17
2357,11
2357,18
2357,19
2358,2
2358,15
2359,20
2360,9
2361,19
2363,5
2364,18
2368,19
2370,18
2375,18
2376,19
2379,17
2380,18
2381,19
2388,18
2389,19
2391,5
2392,8
2394,18
2394,19
2395,4
2395,17
2396,20
2401,19
2407,19
2408,18
2410,7
2411,20
2415,17
2416,6
2417,19
2418,18
2421,14
2424,12
2425,10
2425,18
2426,11
2426,19
2427,2
2427,3
2427,20
2428,17
2429,9
2429,13
2429,16
2430,15
2431,1
2431,19
2432,5
2432,17
2433,4
2433,12
2433,16
2435,18
2436,7
2436,19
2437,17
2441,5
2441,19
2443,18
2444,20
2446,17
2448,19
2450,18
2455,19
2456,18
2461,17
2463,19
2466,8
2466,18
2468,19
2470,17
2472,19
2473,6
2476,18
2478,19
2479,10
2482,20
2485,17
2488,19
2489,18
2496,17
2498,5
2498,19
2501,4
2501,20
2504,19
2505,1
2505,13
2509,12
2509,14
2509,15
2509,16
2509,18
2510,2
2510,3
2510,7
2510,17
2510,19
2511,11
2511,20
2513,5
2514,6
2514,16
2514,19
2515,4
2516,9
2516,12
2516,17
2517,10
2518,19
2518,20
2520,18
2523,19
2529,19
2532,17
2533,5
2534,20
2535,19
2536,18
2541,17
2543,18
2546,19
2549,18
2554,18
2556,19
2557,17
2557,20
2560,18
2561,19
2566,19
2567,18
2571,5
2572,19
2573,17
2573,18
2577,19
2578,18
2580,1
2581,19
2582,4
2582,18
2582,20
2585,16
2585,19
2587,3
2587,14
2588,19
2589,12
2589,18
2591,7
2591,8
2591,17
2592,10
2593,5
2593,13
2593,20
2594,2
2594,9
2594,19
2596,11
2596,18
2597,15
2597,17
2599,12
2599,19
2600,6
2600,16
2600,20
2601,18
2605,19
2609,19
2614,19
2619,18
2619,19
2624,2
2627,17
2627,19
2628,5
2630,16
2631,19
2633,18
2637,19
2639,4
2641,19
2644,6
2645,19
2646,1
2649,14
2649,18
2649,19
2649,20
2650,5
2650,7
2653,10
2653,19
2654,11
2654,12
2655,17
2655,18
2656,20
2659,19
2660,3
2663,19
2666,5
2666,16
2668,19
2668,20
2669,17
2671,13
2671,18
2674,15
2674,19
2678,16
2679,5
2679,19
2680,18
2682,4
2684,8
2686,17
2686,19
2687,2
2687,18
2689,20
2690,9
2691,12
2691,19
2694,18
2694,19
2698,17
2699,19
2704,5
2704,18
2705,19
2710,19
2710,20
2712,18
2715,19
2720,18
2721,19
2726,16
2727,7
2727,18
2728,17
2729,19
2730,1
2730,6
2731,10
2732,15
2733,18
2733,19
2733,20
2734,3
2734,11
2735,2
2735,5
2735,14
2736,17
2737,4
2737,18
2738,19
2739,20
2742,19
2745,13
2746,19
2747,18
2751,19
2754,5
2755,18
2755,19
2761,19
2764,20
2766,18
2767,19
2772,12
2774,5
2774,16
2774,17
2774,19
2776,9
2779,20
2781,2
2781,5
2781,7
2781,8
2781,19
2782,18
2783,17
2784,1
2784,4
2784,10
2784,11
2784,12
2785,19
2786,14
2786,20
2788,6
2789,13
2790,16
2790,19
2791,3
2791,18
2792,5
2793,17
2796,20
2797,19
2798,18
2802,19
2808,19
2809,18
2813,18
2813,19
2818,19
2820,17
2821,18
2826,18
2826,19
2833,17
2833,18
2835,19
2839,20
2841,4
2841,17
2841,19
2843,15
2845,5
2845,7
2845,18
2846,19
2847,1
2847,16
2847,17
2849,6
2850,12
2851,3
2851,18
2851,19
2851,20
2852,2
2852,11
2853,10
2854,5
2854,14
2855,17
2855,18
2855,19
2860,9
2862,18
2862,19
2866,17
2868,19
2875,17
2875,18
2875,19
2880,19
2880,20
2882,17
2885,19
2887,18
2889,17
2894,19
2901,4
2901,17
2902,18
2902,19
2905,13
2906,19
2910,8
2910,15
2910,17
2910,19
2911,7
2912,5
2913,6
2913,12
2913,19
2914,11
2914,16
2914,18
2915,17
2915,20
2916,2
2916,14
2918,1
2918,3
2918,9
2918,19
2919,10
2920,4
2921,5
2921,17
2921,19
2922,16
2922,18
2924,13
2924,19
2925,20
2927,12
2927,17
2928,19
2932,19
2934,17
2935,18
2940,19
2941,17
2946,18
2948,17
2949,19
2955,19
2957,20
2958,17
2967,18
2968,17
2971,19
2974,3
2975,19
2978,2
2979,4
2980,6
2980,18
2980,19
2982,20
2983,11
2983,12
2984,5
2984,7
2984,16
2985,15
2986,1
2986,9
2986,17
2986,19
2987,8
2987,10
2987,18
2988,2
2988,20
2989,12
2990,14
2990,16
2991,5
2992,13
2992,19
2993,17
2994,18
2996,11
3002,19
3002,20
3006,19
3010,19
3016,19
3020,17
3020,18
3025,19
3027,18
3034,4
3034,17
3035,19
3042,2
3044,5
3044,18
3044,19
3047,6
3047,17
3050,19
3054,19
3055,1
3056,10
3057,12
3057,20
3058,3
3058,19
3060,7
3060,14
3061,18
3062,19
3063,16
3063,17
3066,5
3066,15
3067,4
3067,9
3067,19
3069,17
3069,18
3071,19
3071,20
3074,5
3076,18
3078,19
3080,20
3084,18
3084,19
3090,8
3092,5
3092,18
3092,20
3095,17
3096,11
3096,19
3101,19
3106,18
3106,19
3110,13
3110,19
3114,16
3114,19
3115,6
3115,12
3116,2
3116,17
3117,19
3118,7
3118,18
3118,20
3119,10
3120,4
3121,1
3121,19
3125,19
3130,18
3131,19
3132,20
3135,19
3140,19
3147,19
3148,5
3150,18
3151,20
3152,17
3152,19
3153,9
3157,5
3158,12
3159,14
3159,19
3160,2
3160,11
3160,18
3160,20
3161,17
3162,4
3163,3
3164,19
3165,15
3165,16
3168,18
3169,7
3169,17
3169,19
3170,6
3173,19
3173,20
3177,19
3182,5
3183,18
3183,19
3189,20
3191,10
3191,13
3191,19
3195,19
3197,16
3199,19
3202,12
3202,20
3203,5
3203,17
3203,19
3204,1
3207,19
3209,18
3211,19
3215,19
3220,18
3221,4
3221,19
3223,17
3226,19
3228,3
3228,20
3230,19
3231,14
3231,17
3232,9
3234,19
3235,16
3235,18
3239,7
3239,19
3240,17
3240,18
3240,20
3241,8
3242,12
3242,19
3243,5
3243,6
3246,10
3246,18
3246,19
3247,17
3248,2
3250,11
3251,19
3254,15
3255,18
3256,19
3258,17
3260,19
3264,19
3270,19
3272,17
3274,18
3275,19
3276,20
3280,19
3283,18
3285,19
3290,18
3291,4
3292,19
3294,5
3295,20
3296,18
3299,13
3300,1
3301,19
3302,17
3302,18
3306,12
3308,3
3308,7
3308,19
3311,16
3311,17
3312,2
3312,14
3312,18
3312,19
3313,9
3314,20
3315,6
3315,10
3316,5
3316,12
3316,19
3317,8
3318,18
3319,17
3320,19
3320,20
3322,4
3322,11
3324,19
3327,18
3330,1
3330,19
3333,20
3335,17
3335,19
3337,18
3339,19
3344,19
3347,18
3347,19
3349,16
3351,19
3354,15
3354,17
3356,18
3356,19
3358,5
3360,17
3361,19
3364,4
3366,19
3369,18
3369,20
3372,2
3372,19
3373,7
3375,16
3376,17
3377,6
3377,19
3378,5
3379,10
3380,9
3381,3
3381,13
3381,14
3382,11
3382,18
3383,12
3383,17
3383,19
3384,5
3384,20
3387,4
3387,19
3388,16
3389,8
3390,1
3390,19
3393,19
3393,20
3396,17
3398,19
3400,18
3402,19
3408,18
3408,19
3413,17
3413,19
3418,19
3424,18
3425,19
3430,19
3433,19
3435,20
3437,18
3437,19
3442,19
3444,5
3446,19
3448,4
3448,18
3449,12
3449,17
3450,20
3451,19
3453,14
3455,2
3455,10
3455,16
3455,19
3456,7
3457,17
3458,1
3458,6
3458,15
3459,16
3459,18
3459,19
3460,9
3460,11
3461,3
3461,20
3462,5
3464,12
3464,13
3464,19
3465,18
3467,17
3468,2
3470,19
3473,17
3476,19
3480,17
3483,19
3486,17
3491,19
3495,17
3497,18
3497,19
3503,19
3504,18
3509,17
3509,20
3510,4
3510,18
3511,16
3512,19
3517,6
3517,8
3519,17
3519,18
3519,19
3519,20
3521,5
3523,14
3524,18
3525,11
3526,19
3528,3
3528,5
3528,12
3528,20
3529,17
3530,18
3531,10
3532,13
3532,19
3533,16
3535,2
3535,5
3536,20
3537,7
3537,19
3538,17
3539,1
3539,18
3541,9
3543,15
3544,18
3546,19
3552,18
3553,17
3553,19
3554,16
3558,20
3559,19
3564,17
3566,19
3574,18
3574,19
3578,12
3580,5
3581,18
3581,19
3581,20
3583,4
3584,2
3587,17
3587,18
3588,19
3590,16
3593,19
3596,18
3599,6
3601,7
3601,14
3602,18
3603,11
3604,3
3604,19
3605,10
3605,20
3606,13
3606,17
3607,1
3607,4
3607,12
3608,8
3609,19
3610,5
3610,15
3610,18
3611,17
3613,2
3614,20
3615,19
3617,16
3620,18
3621,19
3624,12
3629,9
3629,19
3631,17
3632,18
3635,19
3636,16
3639,19
3640,18
3640,20
3643,5
3645,18
3645,19
3650,19
3652,5
3655,18
3655,19
3656,17
3656,20
3661,19
3668,18
3668,19
3669,17
3670,5
3672,6
3675,20
3676,4
3676,18
3679,17
3679,19
3682,1
3682,7
3682,14
3683,19
3685,16
3686,3
3686,10
3686,11
3686,20
3687,13
3687,19
3688,12
3688,17
3689,6
3690,4
3690,8
3691,19
3692,2
3692,15
3694,18
3695,16
3695,19
3695,20
3697,5
3697,12
3697,17
3701,19
3704,9
3704,18
3705,19
3706,5
3706,17
3709,19
3715,19
3716,18
3722,19
3725,20
3727,19
3728,18
3733,19
3739,18
3739,19
3741,10
3741,17
3747,19
3748,2
3750,11
3751,20
3752,16
3753,7
3754,1
3754,5
3754,19
3755,17
3756,8
3756,12
3757,3
3757,4
3757,13
3757,14
3757,18
3758,6
3758,19
3759,15
3760,16
3760,17
3760,20
3761,2
3761,5
3761,19
3762,10
3762,18
3763,12
3765,19
3767,18
3768,20
3770,19
3776,18
3776,19
3781,19
3787,18
3787,19
3792,19
3794,17
3795,9
3797,19
3802,19
3803,18
3804,7
3807,20
3809,18
3809,19
3813,5
3816,17
3817,19
3818,18
3819,11
3820,4
3822,19
3823,6
3824,16
3825,12
3825,18
3826,3
3827,1
3828,2
3828,19
3829,10
3829,13
3829,20
3830,17
3830,18
3831,5
3831,14
3831,19
3834,19
3835,18
3839,18
3839,19
3844,18
3845,19
3850,18
3851,19
3856,18
3857,19
3860,18
3864,17
3864,18
3865,5
3865,19
3867,20
3870,18
3872,19
3877,11
3877,18
3880,19
3882,4
3882,16
3884,19
3885,18
3885,20
3886,7
3886,12
3887,15
3888,6
3888,19
3889,2
3889,8
3890,18
3891,9
3891,17
3892,14
3892,19
3892,20
3893,1
3894,3
3894,16
3895,4
3895,5
3896,18
3896,19
3897,12
3898,13
3898,17
3898,20
3900,19
3902,10
3905,19
3909,18
3911,19
3913,20
3916,18
3916,19
3924,18
3925,19
3929,17
3929,19
3934,19
3937,19
3941,19
3943,18
3945,17
3946,19
3949,20
3951,19
3954,18
3955,19
3956,7
3960,5
3961,16
3962,11
3962,18
3962,19
3963,2
3963,20
3964,1
3964,12
3964,17
3965,4
3965,9
3965,14
3966,19
3967,6
3968,13
3968,15
3970,7
3970,11
3970,18
3971,3
3971,5
3971,8
3971,16
3971,19
3972,17
3973,20
3974,10
3974,18
3975,4
3975,19
3976,5
3976,12
3979,2
3980,19
3981,18
3989,5
3989,19
3990,18
4000,17
4000,19
4003,18
4008,19
4012,19
4015,6
4018,18
4019,19
4021,16
4023,20
4024,19
4027,1
4027,3
4027,17
4028,19
4033,20
4035,4
4035,19
4039,12
4039,19
4042,18
4043,5
4043,19
4046,17
4047,10
4049,9
4050,2
4050,19
4051,18
4053,14
4053,16
4054,19
4056,7
4056,11
4056,20
4058,8
4059,18
4059,19
4060,12
4060,17
4063,4
4065,19
4067,15
4068,6
4068,20
4069,13
4069,18
4072,19
4073,17
4075,5
4077,2
4078,19
4079,18
4081,17
4083,5
4086,19
4088,18
4090,20
4094,19
4099,16
4102,19
4103,3
4103,17
4103,18
4105,5
4107,20
4108,19
4111,1
4113,7
4113,18
4114,10
4114,19
4115,12
4116,9
4116,17
4116,20
4118,2
4119,4
4119,14
4120,19
4122,6
4123,16
4123,18
4125,19
4126,11
4127,15
4129,17
4129,19
4130,18
4133,20
4136,19
4141,18
4142,19
4149,18
4149,19
4154,18
4155,19
4158,20
4161,18
4163,19
4167,18
4172,20
4173,3
4173,18
4173,19
4178,13
4179,10
4179,16
4179,18
4180,5
4180,17
4181,8
4181,19
4182,4
4183,12
4184,19
4185,2
4186,1
4186,6
4186,15
4186,20
4187,7
4187,17
4188,19
4189,9
4190,14
4190,16
4190,18
4192,11
4193,19
4194,5
4194,17
4195,4
4197,12
4197,18
4199,17
4199,19
4203,20
4206,19
4212,17
4216,19
4217,18
4223,19
4226,17
4230,19
4231,18
4242,5
4243,18
4243,19
4245,20
4246,2
4246,7
4246,17
4250,18
4250,19
4251,1
4254,12
4255,14
4256,5
4256,10
4256,16
4257,4
4257,6
4257,18
4257,19
4257,20
4258,17
4259,3
4259,11
4259,13
4262,2
4262,5
4262,15
4262,17
4262,18
4263,16
4264,19
4267,17
4267,20
4268,5
4271,8
4271,19
4272,12
4273,18
4277,19
4278,18
4279,9
4283,18
4283,19
4291,18
4291,19
4292,17
4297,18
4300,19
4304,19
4308,20
4309,19
4310,18
4314,19
4320,17
4320,19
4321,18
4323,4
4325,20
4326,19
4330,13
4331,5
4331,14
4332,6
4332,19
4333,2
4333,3
4333,7
4333,12
4333,18
4334,10
4334,16
4335,1
4335,9
4335,11
4335,17
4335,19
4336,5
4336,15
4336,20
4337,4
4337,12
