NaN,2.95483501173144e-05,9.27157256292443e-05,0.00117478626164869,0.000652053156179389,8.90517516506373e-05,0.000106547891821407,0.00393166483814428,1.10366878786072e-06,0.00484117819385277
5.53803190084246e-07,NaN,0.000562641285465071,0.00178300958059757,8.39738002578194e-07,0.000448462622038459,0.000174624887454455,0.000977901081342214,0.000116002899248402,0.00042463665770448
0.000739378313754591,0.000231379543804644,NaN,0.000257943704164654,3.04526159176643e-05,0.000308283409422627,3.59286931872482e-08,0.000704790336840344,8.98129405035863e-06,0.000586649086018354
0.00037859780002053,0.0017223876495866,0.000174186493292039,NaN,0.0026027463812206,1.18276500793435e-06,0.000289661935469088,1.20385157714731e-06,0.000420775809375662,0.000448738317127106
0.000196049915319019,0.000214136837626222,0.00180687280382985,6.34569558410902e-05,NaN,4.33305453627075e-05,3.42859081148283e-06,0.000520450927711802,4.9648546185832e-05,5.67757329243967e-05
2.71770514889136e-05,0.000126291268842615,9.47236198088341e-05,5.86515668852261e-05,5.37276883552096e-05,NaN,7.58600621209027e-09,0.000111336836703779,0.000261626060456432,0.000813397906276658
0.00347989856031211,0.000324533832932739,7.61177830116422e-05,4.94326896743891e-06,9.2021679472809e-05,0.00105188975880283,NaN,5.42998324176702e-06,5.53783203194325e-06,0.00690804466767625
1.25396910199971e-06,2.95612490552877e-06,7.06727189603296e-06,5.11051363826787e-05,5.83623701487235e-05,4.28743857198155e-05,0.00244602673876415,NaN,5.48431254172033e-05,1.76876243020985e-05
0.00011999165762927,9.86017546796836e-05,0.000636425662339873,7.54160999758002e-06,0.000308606495279945,0.000716368301898307,6.25357328726261e-07,0.000133433232424873,NaN,8.56545014780441e-05
0.000408529716440148,0.000306038291661204,8.50509063816951e-05,0.000346148260613868,0.000135395716781117,2.5742675132473e-05,0.00108635854120907,0.000373530011658255,8.2907436575741e-07,NaN
