9,3
9,5
10,4
12,1
15,5
18,2
25,5
35,5
47,5
54,5
69,5
83,3
84,1
84,4
87,5
89,2
93,5
102,5
108,5
117,5
123,5
129,5
135,5
143,5
152,3
152,5
157,1
162,5
164,2
168,5
177,5
178,4
184,5
189,5
195,5
205,5
212,5
217,5
218,4
223,5
233,5
237,3
239,5
241,1
243,2
244,5
252,5
262,5
267,5
273,5
279,5
284,5
292,5
300,5
307,5
312,4
315,5
316,1
318,3
320,5
335,5
337,2
342,5
356,5
368,5
370,3
376,5
389,5
400,5
401,1
404,4
408,5
414,2
423,3
424,5
432,5
442,5
448,5
455,5
464,5
469,5
475,5
481,5
485,4
488,1
489,5
494,2
495,5
503,3
504,5
516,5
526,5
536,5
544,5
554,1
555,5
565,4
567,5
574,3
577,2
577,5
584,5
590,5
596,5
604,5
609,5
616,5
623,5
630,5
635,5
640,5
645,5
651,4
651,5
657,5
663,5
664,1
664,2
669,3
669,5
676,5
683,5
691,5
696,5
702,5
709,5
718,5
725,5
730,5
734,1
736,5
738,3
740,4
742,5
745,2
750,5
755,5
760,5
767,5
777,5
785,5
792,5
801,1
803,5
815,5
824,5
833,3
833,4
836,5
838,2
843,5
852,5
860,5
869,5
878,5
882,3
884,5
896,5
901,5
906,1
908,5
913,2
916,5
921,4
925,5
932,3
934,5
940,5
947,5
954,5
958,5
964,5
971,5
976,5
981,5
989,5
996,5
1000,4
1002,5
1004,1
1007,3
1008,2
1008,5
1014,5
1024,5
1041,5
1053,5
1062,5
1066,1
1069,5
1071,4
1076,5
1079,3
1082,5
1090,5
1098,5
1105,5
1108,2
1112,5
1121,5
1128,5
1135,5
1146,5
1153,3
1156,5
1158,1
1162,4
1164,5
1173,5
1187,5
1201,5
1206,2
1211,5
1222,3
1222,5
1227,5
1236,5
1247,1
1252,2
1253,4
1254,5
1260,5
1265,5
1273,5
1280,5
1288,5
1300,5
1308,1
1308,5
1314,4
1316,3
1320,5
1330,5
1336,2
1336,5
1343,5
1351,5
1362,5
1372,5
1378,5
1384,5
1390,5
1393,4
1396,5
1404,5
1407,3
1410,5
1415,5
1420,1
1422,5
1424,2
1427,5
1434,5
1442,5
1450,5
1463,5
1475,4
1476,5
1484,3
1488,1
1489,5
1501,5
1511,5
1519,2
1523,5
1532,5
1540,5
1546,5
1552,5
1559,4
1561,5
1562,3
1564,1
1567,5
1585,5
1594,5
1607,5
1618,2
1618,5
1624,5
1626,3
1632,5
1637,5
1642,5
1649,1
1649,5
1656,5
1658,4
1663,5
1674,5
1680,3
1683,5
1690,5
1695,5
1701,2
1701,5
1706,5
1711,5
1715,5
1722,5
1728,5
1734,5
1740,5
1742,4
1743,1
1746,5
1755,5
1765,5
1770,3
1770,5
1775,5
1781,5
1785,5
1790,5
1795,5
1803,5
1809,2
1813,5
1814,3
1814,4
1816,1
1819,5
1829,5
1836,5
1847,5
1865,5
1877,5
1882,1
1887,2
1888,5
1901,5
1904,3
1909,5
1916,4
1916,5
1924,5
1933,5
1939,5
1946,5
1952,5
1957,5
1961,5
1966,5
1970,5
1971,2
1974,5
1978,5
1982,1
1983,5
1990,5
1994,5
2000,5
2005,3
2005,5
2010,5
2011,4
2016,5
2021,5
2027,5
2033,5
2039,5
2053,5
2058,1
2061,2
2063,5
2065,3
2070,5
2081,5
2090,5
2093,4
2097,5
2108,5
2118,5
2126,5
2134,1
2135,3
2138,4
2138,5
2146,2
2147,5
2158,5
2171,5
2178,5
2184,5
2192,5
2202,5
2204,3
2206,1
2210,5
2214,2
2218,5
2231,4
2231,5
2239,5
2247,5
2253,5
2259,5
2269,5
2275,5
2281,5
2286,5
2287,1
2290,5
2294,2
2294,3
2295,5
2304,5
2306,4
2320,5
2328,5
2334,5
2343,5
2354,5
2363,5
2371,5
2379,5
2383,1
2385,5
2388,4
2390,3
2392,2
2393,5
2409,5
2417,5
2428,5
2443,5
2456,5
2465,4
2465,5
2470,3
2470,5
2473,1
2475,5
2477,2
2485,5
2497,5
2510,5
2517,5
2524,5
2529,5
2535,5
2542,5
2548,5
2553,3
2556,4
2556,5
2561,5
2562,1
2568,5
2572,2
2577,5
2583,5
2591,5
2601,5
2613,5
2625,5
2627,3
2629,4
2632,5
2637,5
2643,5
2645,1
2649,5
2651,2
2655,5
2666,5
2676,5
2685,5
2691,5
2697,5
2699,4
2704,3
2704,5
2710,2
2713,1
2714,5
2731,5
2740,5
2751,5
2760,5
2765,5
2771,5
2777,5
2784,5
2791,3
2791,5
2794,1
2796,4
2798,5
2801,2
2809,5
2818,5
2824,5
2831,5
2840,5
2851,5
2854,3
2858,4
2859,5
2872,5
2878,1
2880,5
2895,5
2896,2
2903,5
2912,5
2917,5
2924,5
2930,5
2937,5
2946,5
2951,4
2953,3
2954,5
2956,1
2962,2
2963,5
2972,5
2980,5
2990,5
2997,5
3014,5
3017,4
3024,3
3024,5
3026,1
3028,5
3034,5
3041,5
3050,5
3056,2
3060,5
3071,5
3077,5
3084,5
3094,5
3096,3
3102,5
3108,4
3113,5
3114,1
3123,5
3130,5
3139,5
3141,2
3144,5
3151,3
3152,5
3161,5
3171,5
3182,5
3187,4
3191,5
3194,1
3198,5
3208,5
3217,5
3228,5
3236,2
3238,5
3239,3
3245,5
3248,4
3251,5
3258,5
3264,5
3270,5
3277,5
3282,5
3288,5
3295,1
3295,5
3300,5
3307,5
3313,5
3321,5
3324,2
3327,5
3329,3
3336,4
3337,5
3350,5
3362,5
3370,1
3373,5
3377,3
3380,5
3388,5
3395,5
3403,5
3408,2
3413,5
3426,5
3430,4
3434,5
3443,5
3451,5
3458,3
3460,5
3467,1
3468,5
3473,5
3482,5
3489,5
3492,2
3495,5
3503,4
3509,5
3521,5
3527,3
3527,5
3534,5
3541,5
3545,1
3547,5
3558,5
3565,2
3567,5
3573,5
3584,5
3591,5
3597,5
3600,4
3604,3
3604,5
3615,1
3616,5
3623,5
3629,5
3633,5
3638,5
3644,5
3650,5
3652,2
3658,5
3665,5
3672,3
3672,5
3678,5
3686,5
3687,4
3691,5
3696,1
3698,5
3706,5
3712,5
3717,2
3719,5
3726,5
3733,5
3741,5
3747,4
3751,5
3754,3
3755,1
3757,5
3765,5
3773,5
3786,5
3801,2
3801,5
3806,5
3812,5
3820,5
3828,5
3834,3
3836,5
3843,5
3850,1
3852,5
3855,4
3858,5
3867,5
3874,5
3886,2
3888,5
3893,3
3901,5
3916,5
3925,4
3925,5
3926,1
3929,5
3936,5
3941,5
3945,5
3952,5
3957,5
3964,5
3969,5
3974,5
3977,3
3981,5
3984,2
3987,5
3992,5
3998,5
4005,1
4007,5
4015,5
4016,4
4021,5
