8,21
8,33
9,5
9,24
9,34
10,10
10,26
10,30
10,36
11,2
11,6
11,7
11,9
11,12
11,16
11,18
11,22
11,29
11,32
11,39
12,3
12,4
12,8
12,11
12,13
12,14
12,15
12,17
12,19
12,20
12,25
12,27
12,28
12,31
12,33
12,35
12,37
12,38
12,40
13,1
13,2
13,5
13,9
13,10
13,16
13,18
13,21
13,22
13,23
13,24
13,26
13,29
13,30
13,34
13,36
13,39
14,3
14,4
14,6
14,7
14,8
14,11
14,12
14,13
14,14
14,15
14,17
14,25
14,27
14,28
14,31
14,32
14,33
14,35
14,37
14,38
14,40
15,1
15,2
15,5
15,9
15,10
15,16
15,18
15,19
15,20
15,22
15,23
15,24
15,26
15,30
15,34
15,36
15,39
16,3
16,4
16,6
16,8
16,11
16,13
16,14
16,15
16,17
16,21
16,25
16,28
16,29
16,31
16,33
16,35
16,37
16,38
16,40
17,1
17,2
17,7
17,9
17,12
17,16
17,18
17,22
17,24
17,27
17,30
17,32
17,34
17,36
17,39
18,3
18,5
18,10
18,19
18,20
18,23
18,26
18,28
18,33
18,35
18,37
18,38
18,40
19,2
19,4
19,11
19,13
19,14
19,15
19,17
19,18
19,21
19,22
19,29
19,30
19,34
19,36
19,39
20,6
20,8
20,25
20,31
20,33
20,37
20,38
20,40
21,1
21,3
21,16
21,18
21,28
21,30
21,34
21,35
21,36
21,39
22,9
22,22
22,27
23,40
24,2
24,34
24,35
24,37
25,33
25,36
25,38
26,30
26,39
27,40
31,34
31,39
32,40
34,37
35,36
36,40
37,39
41,35
41,40
43,34
45,36
46,40
47,39
51,35
54,40
57,33
57,36
57,37
57,39
58,34
59,40
64,39
64,40
65,35
65,36
70,40
71,34
73,35
73,39
75,36
75,40
78,37
78,39
81,40
83,39
85,36
86,34
89,39
89,40
94,39
95,36
95,38
96,35
99,39
100,35
101,40
102,33
103,34
104,39
108,35
108,39
109,33
112,36
114,39
117,35
117,40
119,36
119,39
123,33
123,35
124,37
125,39
126,36
129,35
130,39
132,3
132,22
132,38
135,34
136,30
136,33
136,35
136,40
137,28
137,36
138,37
140,18
141,35
141,39
144,33
144,34
144,35
144,36
144,38
149,35
152,33
152,37
152,39
153,1
153,40
155,34
156,35
157,32
157,36
159,33
159,39
161,34
162,35
163,39
166,34
169,2
169,35
169,39
170,27
170,34
170,36
172,37
174,34
177,17
177,39
178,35
179,22
179,34
180,16
180,30
180,36
182,29
182,33
183,3
183,10
183,11
183,34
183,35
