9,12
9,14
9,20
10,7
10,9
11,2
11,3
11,8
11,11
11,15
11,18
12,1
12,4
12,6
12,13
12,16
13,5
13,10
13,17
13,19
13,20
14,2
14,3
14,9
14,14
14,18
15,11
15,12
16,1
16,8
17,4
17,13
17,17
17,18
17,20
18,2
18,6
18,7
18,15
18,16
18,19
21,17
21,18
22,1
23,20
24,5
24,10
28,17
28,19
29,18
35,17
36,18
41,17
47,17
48,18
54,19
55,17
55,18
60,18
64,17
66,18
68,20
73,17
74,18
74,19
83,19
84,18
87,20
88,18
91,1
93,17
94,18
96,20
97,2
97,3
98,18
99,17
101,18
102,12
102,20
104,4
105,2
105,17
105,18
106,13
108,20
109,10
109,17
109,18
111,19
114,18
116,17
122,17
123,18
123,20
125,8
129,2
129,18
130,17
132,1
132,15
133,3
134,14
135,5
135,9
135,16
136,6
136,11
136,13
136,17
136,18
136,20
137,1
137,4
137,7
137,19
138,12
140,18
141,8
141,17
141,20
143,18
144,2
145,3
147,18
151,17
151,18
159,18
159,19
165,18
170,18
171,17
172,20
176,18
179,18
181,19
183,18
184,17
188,18
191,17
191,18
194,19
195,18
199,18
200,2
202,19
203,18
204,1
207,18
209,16
210,19
211,14
211,17
214,6
214,18
214,20
215,5
217,3
217,19
219,17
219,18
219,20
223,12
224,10
224,13
226,11
226,18
226,19
226,20
227,7
227,9
228,15
230,1
230,2
230,8
231,4
231,17
231,20
232,14
232,18
233,3
233,13
233,19
236,18
238,17
240,20
241,18
243,16
247,18
251,17
254,18
262,18
262,19
262,20
270,19
272,17
272,18
277,18
281,17
285,18
285,20
289,19
290,18
295,18
296,17
299,2
303,12
304,17
304,18
304,20
305,1
305,13
306,10
308,6
308,8
308,9
308,14
309,3
309,7
309,11
309,19
310,1
310,4
310,5
310,15
310,17
310,20
311,2
311,13
311,16
311,18
312,12
313,8
313,9
313,10
314,6
314,14
314,17
314,19
314,20
315,1
315,18
316,2
316,4
317,3
317,11
318,18
320,17
320,20
321,19
326,18
328,19
329,20
337,18
337,19
337,20
344,20
345,18
348,19
351,17
358,18
359,19
363,20
369,18
370,17
374,18
378,2
378,17
378,18
380,19
384,18
389,20
390,18
390,19
395,18
397,20
399,17
401,7
402,19
403,13
404,18
405,1
405,16
407,17
408,5
408,6
409,3
409,9
409,12
409,15
409,18
409,20
411,2
411,8
411,17
412,1
412,4
412,10
412,11
412,19
413,14
413,18
413,20
414,13
415,17
417,18
418,19
422,18
426,18
431,3
431,18
435,19
436,18
440,20
444,18
445,17
446,20
450,18
456,18
457,17
462,19
463,20
464,18
469,18
471,17
471,20
472,2
475,18
