NaN,0.00308123978659752,0.00240530719071874,0.000423323726737534,0.000863043489752024,1.22617550414317e-05,0.000232291158083542,0.000175843474242987,0.000124864622056131,0.000220475264335662,0.00039167144524177,0.000291137950714726,0.00153506263650138,8.89177238922456e-05,0.00128121611626242,8.74238740344868e-05,0.00127208702694426,0.00515476610079457,0.00399281560787734,0.00149344223311038,0.000573323108391255,1.08807081193874e-05,0.000651142716521447,3.14685533955306e-05,0.0014683105532598,0.00119876807298469,7.7707310084274e-05,0.0109715167262655,0.00133026199437092,0.0018305762389868,4.09916782040387e-06,0.000300272886021136,0.0177612651222452,0.0131604345915044,0.000170771568066774,0.0049606738940754,0.00449517586712966,0.0112850064080537,0.000180685560285498,0.0174987007749128
3.89432108563459e-05,NaN,0.00161160564088064,0.00104087637010974,0.00292739686369275,1.40232035678034e-06,5.37039612512613e-05,0.000105909347862809,0.0020175904139772,0.000322117222377571,2.56808315632351e-05,0.00428583645048403,0.00168430848458551,0.00144411876959061,0.00190779578007083,0.00125294086223959,0.000290291678438193,0.00010022876356558,3.62262890565845e-05,0.000336263520790026,6.92524813942219e-05,1.19144404704952e-05,4.68643429801796e-06,0.00111246511265217,0.00351941082760376,0.00273404696902102,3.46503804304898e-05,9.42648051938111e-06,0.000626085013760769,7.67761083464991e-05,0.00102731250913712,0.000524277965826159,0.00116725130497541,1.86687874221825e-05,0.00629333407072591,0.000248583555442827,1.41379459561719e-06,0.00825323824270047,0.000552616958389263,0.00362493631576366
0.000223082148471887,0.00496483291976557,NaN,0.000194225382043833,1.07171742074752e-05,0.00214898329086838,0.000149010383757253,1.54133638994303e-05,0.00301613986748611,0.00113554745215455,0.000221190462671328,9.07326194932168e-06,3.29987442498902e-06,0.000254096782003499,0.000104696111149494,1.59412624489708e-07,2.12127253207406e-07,0.000545168623382997,0.000188198808649398,0.00100536835894194,0.00718552196751943,0.00017733461283953,5.85943856238891e-05,0.000216721664610009,0.00019462246682489,0.000168627903127827,0.000622260913746175,6.47746017424788e-05,0.00361667873459492,0.00354708259331593,7.96541101503734e-05,0.00012270494715072,1.43561296442885e-05,4.48429485455648e-06,0.00905989165505672,2.7989523230243e-06,0.00874714091014894,6.44247949693755e-06,6.03957649375486e-06,0.000260549694890033
0.00285228061484116,0.000196550194011658,0.000727060524854384,NaN,0.00154726983151399,0.00112528629205533,2.61380519427368e-05,4.44689783218877e-07,1.69772872183893e-05,0.000289429524284346,2.86973456665729e-05,0.000215856422467575,0.000435099194474708,0.00061636028484735,0.00139988284024373,0.000850731471755073,0.00174273850408024,0.000200179832189007,0.00618886022124443,0.000628586176548485,0.00112255607883205,0.00226330279005771,0.000100674914218613,0.00130402102496885,0.000988746427457055,0.000126910312554851,0.000541839264818766,0.0017346706617376,5.19020795811675e-05,0.00643894190939243,1.03004894788095e-05,0.00341757916124535,0.0130976110734262,0.000202658283319779,0.000955181903617097,0.00541864818101634,0.00385523809214972,0.000224921626097108,0.00701464039295496,0.0001451870799829
6.02264419574672e-06,0.000437388225834889,0.00212364388346331,0.00110420686238727,NaN,0.000878981981044691,2.39293002957663e-05,7.56566195919683e-06,3.67686786217902e-06,0.000199579198559674,9.68346837961209e-05,1.15837046343881e-07,0.000234911182383613,0.00176694904140889,3.37387109717868e-05,0.00295679285424033,1.01297504789821e-06,0.00210129730256642,0.00164703729326121,0.000307152499115892,0.000493654654402209,0.000133953359661598,0.000917085675566531,0.000229304200263625,2.70517425652872e-05,3.28450258734181e-05,0.000341294725156038,3.41972357338904e-05,0.000387542397707441,0.00210808076351726,0.000901920128005274,0.00171341280043324,2.23195205352189e-05,0.00603386999968331,0.00164774253803818,3.73891901994106e-05,0.00931226508666388,0.000211249378584355,0.00296882194620796,0.000363557212483434
0.000647160293109517,2.88750391001513e-05,3.33099175475748e-06,0.000370223558129046,0.000218789484934478,NaN,4.34832706336374e-06,7.36247802924361e-05,0.000226504015633011,1.44647121891328e-07,0.000252356039731061,0.000159250744870887,0.000344048675646136,4.4582488024858e-05,7.44835024063528e-06,0.000393521135063635,0.000427781167009922,5.40216157002282e-05,0.000101036486865436,1.14360736194752e-05,8.3123835525889e-07,0.00107814524076238,8.96928523551055e-05,8.40224463712347e-05,1.48193226294224e-05,0.000357837991654564,1.27134332760237e-05,0.00115026918155264,8.81694106547593e-05,0.000239335415154363,0.000367221773024506,0.00396532039031988,0.000347373540638019,8.0103121299635e-05,2.3401878385676e-06,9.26633508852026e-05,0.00372461372201732,0.00706173195276943,0.000321859311750827,0.00260303843607051
0.000147855743703407,3.18874115089463e-05,0.000834042846298289,1.91922087930396e-05,0.0001008876598525,0.000275403705053523,NaN,0.000236444798575541,0.00108231858840796,0.0019170259880259,0.000800782989746729,0.00286767427278284,0.000179224377237164,0.000976345344093299,0.000442219598673299,0.000697920077885383,0.00111488658232206,0.00291845781288358,0.00071127304471208,0.00069246565123654,0.00054180284648031,1.51518214874802e-06,1.16737735067485e-06,0.000142215213395858,0.00300481933954228,0.00176730728029673,6.15074027232598e-06,0.00154300650935935,0.00160539838863583,6.8912385209563e-05,1.34436908544311e-05,0.000466109873225651,0.0132274562229164,0.0138162427483309,0.0141356673140887,0.00517892035308964,0.0002248278061312,8.79879274566786e-05,1.67323017497001e-06,0.00343496501005247
8.36925504885677e-05,0.000114875530145775,4.29247475360883e-05,0.00118691986223274,4.1405017637608e-05,0.00043781539448684,0.000388851158070191,NaN,0.000830501553357399,0.00215781199266774,0.00470972650106327,0.00529436946538397,0.00125668699744863,0.00124153394153304,0.000314942103007754,0.0036945358862448,0.000683613611426326,0.000901348955224091,1.35080659769971e-05,2.30192654738781e-05,0.000383883939028884,0.000342850591266819,0.00210899608892723,0.000532247042035694,0.000533552598201759,0.00617316075687113,0.000103960487463306,0.00121920780686968,0.000926108698764416,0.00522934599600866,0.00309755085641761,0.000480093806773496,0.0127750281330095,0.0155164634872444,0.00883484199200713,0.000177803874424121,0.000188212588526415,0.00996130626797986,7.30067248093658e-05,0.00597367038933538
0.000194667637834101,0.000462960320189221,0.00346979347082133,0.00406903314495111,4.08220552750027e-07,0.00287072669553662,0.000250285294237595,4.60845753147976e-05,NaN,0.000387191394032427,0.00143763374194672,0.00196223013823205,0.0016603380727504,0.00100614718755299,0.00717187481145004,0.000216739641045793,0.00250434915465375,0.00126575284813274,0.000432151829869387,0.0047522899364742,0.0024922500716717,7.61078267331183e-05,0.000999188644437543,0.00206679551376771,0.00112495765783388,5.94632161737829e-06,0.00132887555350414,0.000265794368640326,0.00249329600549481,1.87433838994555e-05,0.000246846492501951,0.00129425208632783,3.92076828551469e-05,1.71444771450147e-05,0.00433271772484445,0.00417908011605855,0.000685039665439535,0.0123372541807614,0.000595219403425939,4.21296386665659e-10
0.000464148256399122,0.00101673172588013,0.00118012301364795,0.000253606623431435,0.00412423138784684,7.67259188481639e-05,3.54168796738996e-05,0.000105054601190979,0.000337813591079317,NaN,0.00158021294630334,4.18281349062744e-06,0.0033483026000895,3.82169172363778e-07,0.000508185645929082,0.00053670083963786,0.000243522543829811,0.000117418441977601,2.81684838035479e-05,0.00039296775290848,0.000164606277596735,0.00129169828479364,0.000466431094019282,0.000973146270323744,0.0010393923506104,0.000170162677912478,0.000761756293779448,0.000243136566970725,4.86457045576483e-05,0.00504612044763603,0.00386194272348156,7.22921951756827e-06,0.0126787927738656,0.000485776234310009,9.94448627899547e-05,8.61687947029122e-06,0.000111053971384167,0.000885628493695889,0.000669778409379485,0.000400848487836225
