8,35
10,18
10,19
10,21
10,29
10,31
10,32
10,34
11,2
11,3
11,5
11,6
11,8
11,11
11,12
11,17
11,24
11,30
11,37
11,38
12,1
12,10
12,13
12,20
12,22
12,27
12,36
12,39
13,4
13,7
13,9
13,14
13,15
13,16
13,25
13,26
13,30
13,31
13,33
13,34
13,38
13,40
14,2
14,8
14,19
14,21
14,23
14,28
14,35
15,5
15,17
15,36
16,3
16,13
16,18
16,32
16,33
16,38
16,39
17,4
17,10
17,12
17,15
17,22
17,31
17,34
17,37
17,40
18,27
18,30
20,20
20,39
21,31
21,33
21,34
22,35
24,40
26,6
26,33
26,36
28,34
28,39
30,33
32,38
34,34
38,33
38,38
38,39
39,40
40,35
43,33
46,39
48,40
49,33
51,34
53,37
54,39
57,33
59,35
60,34
63,37
63,40
64,34
64,36
64,38
64,39
68,33
69,34
73,39
74,38
75,24
75,35
76,33
76,34
76,40
77,37
81,39
82,15
82,34
82,37
83,33
83,38
87,13
87,34
89,33
91,23
91,38
92,29
93,22
93,31
93,34
94,33
94,37
94,40
95,30
96,25
96,36
97,34
97,39
98,33
99,5
100,38
101,17
101,33
101,34
101,35
102,9
102,39
105,2
105,33
106,10
106,34
107,6
107,39
107,40
108,3
109,14
109,33
109,35
110,19
110,37
111,21
112,34
113,11
113,33
113,38
114,39
114,40
115,27
115,36
116,30
117,13
117,33
120,34
122,26
122,28
122,33
122,39
123,40
125,34
126,7
126,35
127,16
127,33
127,36
129,37
131,34
132,6
132,38
133,4
134,33
134,35
134,39
135,34
136,32
139,34
139,39
140,5
140,35
141,38
142,15
144,34
145,33
145,39
146,31
147,12
147,36
148,35
149,8
150,1
150,34
150,37
151,40
152,38
152,39
154,33
155,31
155,34
157,37
158,30
158,39
160,34
160,35
160,38
163,39
165,37
166,33
167,20
167,34
168,39
170,37
171,40
172,31
172,35
173,34
174,37
174,39
176,38
177,31
178,10
178,22
179,37
180,2
180,33
181,34
181,39
182,18
182,35
182,36
183,13
184,21
185,24
185,33
186,23
186,30
186,37
187,34
188,5
188,38
188,39
188,40
189,15
189,27
189,32
189,35
190,17
190,36
192,22
192,25
192,33
192,37
192,39
193,14
194,9
194,16
194,40
195,6
195,34
196,35
196,38
197,3
197,11
197,12
197,29
197,30
197,39
198,26
198,33
198,37
200,31
200,34
200,36
200,38
201,39
201,40
205,19
205,37
206,39
207,34
207,35
208,7
208,40
209,4
210,33
210,38
211,31
211,36
211,37
212,39
214,34
215,33
217,35
217,37
217,39
218,33
218,34
220,40
223,33
223,35
224,37
226,34
227,33
228,38
228,40
229,39
230,35
231,33
234,34
235,38
236,37
237,35
237,39
238,33
240,34
245,28
245,38
246,33
246,36
246,37
246,39
248,34
248,35
251,33
251,38
254,39
255,13
255,34
256,33
257,35
258,38
261,5
261,29
262,2
263,33
263,36
263,37
263,38
264,6
264,10
264,34
265,12
265,27
265,30
265,31
265,39
265,40
266,18
266,24
266,35
268,8
268,20
268,21
269,3
269,15
269,17
269,19
269,22
269,34
269,39
270,1
270,9
270,13
270,23
270,25
270,31
270,33
270,37
270,38
270,40
271,4
271,11
271,30
271,32
271,36
272,2
272,14
272,16
272,35
273,5
273,26
273,34
273,39
274,38
275,10
275,22
275,33
275,40
277,34
277,35
277,36
281,38
282,34
282,35
287,35
287,38
287,39
288,37
289,34
295,34
295,38
297,37
299,7
299,34
300,35
301,39
303,38
304,34
304,37
305,6
306,33
308,34
310,35
313,34
314,38
314,39
317,37
318,40
319,34
321,33
323,37
325,33
325,34
325,35
326,15
327,37
328,36
330,33
331,34
331,37
334,2
336,33
336,35
338,27
338,38
339,34
339,37
339,40
343,25
343,33
343,39
344,28
345,34
345,38
346,30
346,37
346,40
347,33
347,35
349,9
352,33
353,31
353,34
353,37
354,13
355,38
356,33
357,22
357,39
357,40
358,6
358,10
358,17
359,3
359,18
359,21
359,34
360,33
361,19
361,30
361,38
361,40
362,5
362,15
363,4
363,29
363,31
363,35
363,39
364,11
364,13
364,23
364,24
364,33
365,32
365,37
366,1
366,8
366,12
366,14
366,16
366,36
366,38
366,40
367,2
367,20
367,30
367,34
368,22
368,31
368,33
369,39
370,4
370,38
371,27
371,34
371,36
371,40
372,21
374,5
374,37
375,35
376,38
378,33
379,34
379,39
380,40
384,34
385,35
385,39
388,33
388,40
389,6
389,36
390,34
392,33
393,37
395,33
396,35
397,34
399,39
400,33
400,40
402,34
404,33
404,38
406,37
408,34
409,39
411,33
411,35
415,34
418,33
420,35
420,38
420,39
421,36
422,9
423,33
423,37
425,7
425,34
428,35
429,34
431,26
431,33
431,38
432,37
433,31
433,39
434,6
434,15
435,10
436,34
436,40
437,33
438,17
438,31
438,39
439,3
440,13
440,29
440,36
441,30
441,33
441,35
442,34
442,40
443,2
443,38
444,12
444,20
444,22
444,28
444,39
445,16
445,27
447,19
447,33
447,34
447,40
448,4
448,23
448,24
448,30
448,39
449,11
449,18
449,21
449,35
450,1
450,8
450,25
451,32
451,38
451,39
452,14
452,34
452,36
453,33
453,37
454,15
454,26
454,30
455,5
455,40
457,23
457,31
457,33
457,34
458,37
459,35
459,39
460,9
460,38
461,33
461,34
464,33
466,35
466,39
467,33
467,34
467,37
471,35
472,33
474,34
474,39
476,40
477,37
478,33
478,35
481,38
481,39
482,33
483,35
484,34
484,37
488,33
489,39
490,35
492,37
493,33
493,34
495,38
497,33
498,34
498,35
500,37
501,6
503,33
504,34
505,39
506,35
506,36
507,31
507,37
508,33
509,40
511,13
513,2
513,34
513,38
515,33
516,5
516,10
516,37
518,27
518,29
518,35
519,15
519,39
520,3
520,12
520,22
520,34
521,20
521,25
521,33
521,38
522,31
522,36
523,11
523,19
523,30
523,37
523,40
524,9
524,17
524,18
525,34
525,39
526,1
526,6
526,7
526,13
526,33
527,5
527,21
527,37
528,30
528,32
528,38
529,4
529,16
529,33
529,34
529,35
530,8
530,22
530,36
530,39
532,14
532,15
532,26
533,33
534,40
535,28
535,34
536,37
538,39
539,33
539,38
540,34
543,37
544,34
545,38
546,35
547,33
547,34
548,39
549,37
551,34
552,38
553,35
554,33
554,37
556,34
560,33
560,36
561,24
561,34
561,37
561,38
566,33
566,38
567,34
568,35
571,37
574,34
574,35
575,33
575,38
576,37
578,31
579,35
580,39
581,37
582,38
583,34
584,35
585,36
586,40
587,33
588,37
589,10
589,38
591,35
594,6
595,34
596,37
596,38
596,39
597,35
598,31
598,33
599,36
602,35
603,38
603,40
605,12
606,37
607,35
608,3
608,33
