1596,5
1598,1
1601,3
1601,5
1610,5
1617,1
1619,5
1627,4
1627,5
1635,5
1640,3
1641,5
1648,5
1651,1
1653,2
1656,5
1667,5
1668,4
1676,3
1676,5
1688,5
1690,1
1696,5
1702,5
1708,5
1710,1
1715,3
1715,5
1721,5
1723,2
1724,3
1726,5
1729,4
1731,5
1737,5
1742,5
1748,5
1759,3
1759,5
1762,1
1767,3
1767,5
1771,5
1774,2
1776,5
1777,4
1781,5
1786,3
1786,5
1791,5
1801,5
1808,5
1815,5
1822,1
1825,3
1825,5
1832,4
1835,5
1840,3
1848,2
1848,5
1858,1
1858,5
1866,5
1872,5
1874,1
1876,4
1879,3
1879,5
1886,5
1892,3
1892,5
1897,5
1903,5
1904,2
1909,5
1918,5
1923,1
1923,5
1927,3
1929,5
1930,4
1934,3
1934,5
1935,1
1939,5
1944,5
1949,5
1953,5
1958,5
1961,5
1965,5
1969,1
1971,5
1975,2
1975,4
1977,5
1984,5
1990,5
1998,1
1999,5
2000,3
2006,5
2016,5
2023,5
2026,3
2029,5
2033,1
2037,5
2040,4
2041,2
2043,5
2049,5
2052,3
2054,5
2057,5
2061,5
2066,5
2072,5
2076,1
2079,5
2081,3
2084,5
2089,5
2094,4
2094,5
2099,5
2104,5
2108,5
2112,5
2116,2
2117,5
2122,5
2128,5
2134,1
2135,5
2143,5
2147,3
2151,1
2152,5
2154,3
2156,4
2161,5
2167,5
2175,5
2184,5
2193,1
2193,3
2194,5
2195,2
2198,4
2200,5
2210,5
2223,5
2226,1
2230,5
2234,5
2239,5
2245,5
2250,1
2250,4
2251,5
2255,2
2258,5
2265,5
2268,3
2272,5
2274,3
2280,5
2285,1
2288,5
2289,3
2291,1
2294,4
2296,5
2306,5
2311,5
2314,3
2317,5
2322,2
2322,5
2326,5
2331,5
2338,5
2340,1
2342,3
2345,5
2347,4
2349,5
2354,5
2358,5
2363,5
2367,5
2369,3
2370,5
2374,5
2376,2
2377,5
2381,5
2386,1
2387,5
2393,4
2394,5
2399,5
2401,3
2407,5
2414,5
2423,5
2424,1
2428,3
2431,4
2431,5
2435,5
2440,5
2442,2
2445,5
2448,1
2449,3
2451,5
2458,5
2463,5
2467,3
2467,5
2473,5
2479,5
2487,5
2488,1
2494,4
2496,5
2507,1
2514,3
2514,5
2520,2
2520,5
2527,5
2533,5
2540,5
2542,4
2548,5
2554,3
2557,5
2560,1
2561,5
2567,5
2571,5
2578,5
2579,3
2581,1
2586,5
2587,4
2594,1
2594,5
2596,2
2599,3
2602,5
2608,5
2614,5
2619,5
2626,5
2633,5
2638,5
2645,5
2646,1
2652,4
2652,5
2656,1
2657,5
2667,5
2670,2
2674,5
2677,3
2680,5
2684,3
2685,4
2686,5
2694,5
2700,5
2707,5
2709,3
2711,1
2711,5
2717,5
2723,5
2725,3
2730,5
2732,4
2738,5
2739,2
2747,5
2753,5
2761,1
2764,3
2765,5
2770,5
2778,5
2784,5
2786,1
2789,4
2789,5
2794,5
2795,3
2800,2
2803,3
2803,5
2809,5
2816,5
2820,1
2822,5
2828,3
2828,5
2835,5
2837,1
2839,5
2846,5
2848,3
2851,5
2855,4
2857,5
2864,5
2871,2
2871,5
2877,5
2885,5
2890,5
2896,5
2898,1
2902,5
2906,3
2908,5
2911,4
2913,5
2921,5
2925,5
2929,5
2935,2
2935,5
2942,5
2944,1
2946,3
2948,5
2950,4
2955,5
2960,5
2966,5
2975,5
2980,3
2982,5
2984,2
2989,5
2990,1
2998,5
2999,3
3002,4
3005,5
3016,5
3021,3
3021,5
3026,5
3030,5
3035,5
3039,5
3043,5
3044,2
3047,5
3049,1
3052,5
3054,4
3057,1
3057,5
3065,3
3066,5
3071,5
3076,5
3082,5
3089,5
3096,5
3099,3
3100,1
3106,5
3107,4
3111,5
3117,2
3117,5
3121,3
3124,5
3131,1
3132,5
3139,5
3144,3
3149,5
3154,5
3162,5
3167,5
3175,5
3177,1
3177,4
3180,3
3180,5
3181,2
3182,1
3185,5
3189,5
3193,5
3198,5
3209,5
3216,5
3222,5
3225,1
3228,3
3228,5
3230,4
3235,5
3240,5
3245,5
3250,5
3255,2
3255,5
3259,5
3263,3
3263,4
3264,5
3268,5
3274,5
3280,5
3282,1
3288,1
3288,5
3296,3
3297,5
3306,3
3306,5
3314,5
3321,5
3324,4
3325,5
3330,5
3335,2
3336,5
3341,1
3341,5
3345,5
3348,5
3352,5
3357,5
3362,5
3366,5
3368,1
3370,3
3372,5
3376,4
3376,5
3380,5
3385,5
3388,3
3391,5
3399,5
3405,2
3407,5
3413,5
3418,3
3419,1
3420,5
3422,4
3425,5
3428,1
3432,3
3436,5
3443,1
3443,5
3448,5
3453,5
3459,5
3466,5
3467,1
3471,5
3475,4
3476,5
3477,2
3480,5
3485,5
3489,3
3492,5
3497,3
3500,5
3504,5
3509,5
3514,5
3520,5
3521,1
3526,5
3531,4
3534,3
3534,5
3544,1
3544,5
3552,1
3552,5
3558,2
3560,5
3562,3
3569,5
3579,5
3583,5
3589,5
3591,1
3595,4
3597,3
3597,5
3599,1
3604,5
3611,5
3616,5
3623,5
3626,2
3628,5
3634,5
3640,1
3640,3
3640,5
3646,5
3650,4
3655,5
3661,5
3668,5
3673,5
3679,5
3685,5
3688,1
3688,3
3692,4
3693,5
3697,2
3699,5
3700,3
3706,5
3715,5
3718,1
3721,5
3728,5
3731,3
3733,5
3734,4
3737,5
3741,5
3743,2
3745,5
3749,5
3754,5
3759,5
3762,1
3762,5
3766,5
3771,5
3777,5
3778,3
3781,1
3784,3
3784,5
3785,4
3788,1
3790,5
3796,5
3804,5
3811,2
3811,5
3820,5
3826,5
3834,5
3836,1
3840,5
3844,3
3845,5
3851,4
3852,5
3857,5
3863,5
3873,5
3878,3
3878,5
3882,2
3885,5
3891,5
3892,1
3895,5
3899,5
3904,5
3912,5
3920,5
3922,3
3927,4
3927,5
3938,3
3938,5
3940,2
3943,5
3948,4
3950,5
3951,1
3956,1
3956,5
3960,3
3960,5
3965,5
3969,5
3974,5
3979,5
3984,5
3989,5
3992,1
3995,5
3999,1
3999,5
4004,5
4007,4
4009,3
4010,5
4014,2
4015,5
4023,5
4030,5
4037,5
4041,5
4046,5
4049,1
4050,5
4055,5
4056,3
4057,1
4060,5
4061,4
4063,3
4064,2
4066,5
4075,5
4084,5
4089,5
4093,3
4093,5
4095,4
4098,5
4102,1
4105,2
4105,5
4110,5
4111,3
4120,5
4124,5
4129,5
4135,5
4141,5
4142,3
4147,5
4152,3
4153,1
4154,5
4158,3
4159,4
4160,5
4167,5
4172,3
4178,2
4178,5
4183,5
4187,1
4190,3
4191,5
4200,5
4202,3
4208,5
4212,4
4219,5
4227,3
4227,5
4231,1
4238,5
4244,5
4251,5
4252,2
4256,5
4262,1
4262,5
4266,5
4267,4
4270,3
4271,5
4275,5
4278,3
4279,5
4284,5
4288,5
4292,5
4295,5
4299,5
4303,1
4304,5
4308,5
4309,3
4315,5
4318,4
4320,5
4324,2
4326,5
4334,5
4339,5
4343,5
4349,5
4354,5
4355,3
4359,5
4361,1
4363,5
4368,5
4372,5
4375,5
4380,1
4380,2
4380,5
4383,4
4383,5
4387,5
4391,5
4395,5
4399,5
4402,3
4402,5
4406,5
4410,5
4416,5
4419,1
4422,5
4425,3
4428,5
4433,4
4437,5
4444,5
4451,5
4459,5
4466,1
4469,5
4470,2
4470,3
4473,5
4477,3
4479,5
4480,4
4484,5
4489,5
4494,5
4500,5
4509,5
4513,1
4514,5
4518,5
4523,5
4525,4
4526,2
4527,5
4528,1
4531,5
4535,3
4535,5
4540,5
4545,5
4549,3
4551,5
4556,1
4556,5
4563,5
4571,5
4580,5
4585,4
4587,5
4591,3
4592,2
4594,5
4601,3
4603,5
4609,5
4618,5
4619,1
4622,3
4623,5
4628,5
4630,4
4632,5
4638,5
4645,5
4648,1
4650,5
4655,3
4658,5
4659,2
4664,5
4667,1
4667,4
4673,5
4674,3
4682,1
4686,3
4686,5
4691,5
4697,5
4703,5
4708,5
4712,1
4718,5
4725,2
4726,5
4730,5
4731,4
4734,5
4739,5
4745,5
4746,1
4749,3
4751,5
4754,4
4757,5
4762,5
4772,5
4775,1
4776,3
4780,5
4784,2
4786,5
4792,5
4794,3
4799,5
4808,5
4811,4
4815,5
4818,1
4819,5
4824,5
4830,5
4834,5
4839,5
4845,5
4849,5
4852,2
4853,5
4854,3
4855,1
4859,3
4860,5
4861,4
4866,5
4873,5
4876,1
4881,5
4889,3
4891,5
4896,5
4902,5
4910,5
4911,1
4915,5
4920,5
4924,5
4928,4
4928,5
4930,2
4932,5
4939,5
4944,5
4948,5
4953,3
4953,5
4958,5
4965,5
4966,1
4969,5
4975,4
4975,5
4983,5
4985,1
4988,5
4993,5
4994,2
