9,3
9,5
10,4
12,1
15,5
18,2
25,5
35,5
47,5
54,5
69,5
83,3
84,1
84,4
87,5
89,2
93,5
102,5
108,5
117,5
123,5
129,5
135,5
143,5
151,1
152,5
153,3
162,5
169,2
173,5
179,4
181,5
194,5
209,5
218,3
218,4
218,5
226,5
227,2
232,5
235,1
240,5
248,5
258,5
268,5
276,5
283,5
291,5
296,5
302,5
306,1
309,5
311,4
314,3
316,5
321,5
324,2
330,5
335,5
341,5
347,5
354,5
364,5
370,3
373,5
383,5
389,5
391,1
394,5
399,5
404,5
410,4
411,5
413,2
420,5
427,3
430,5
443,5
453,5
460,5
464,1
467,5
474,5
484,5
485,4
489,5
492,2
496,5
505,5
506,3
512,5
520,5
526,5
536,5
547,5
548,1
554,4
555,5
567,5
574,5
578,2
580,5
588,5
596,5
602,3
605,5
618,1
620,5
632,5
638,5
644,5
649,4
649,5
653,5
660,5
664,2
666,5
674,3
675,5
682,5
688,5
689,1
694,5
700,5
707,5
715,5
719,5
724,5
732,5
736,4
741,5
744,2
747,3
750,5
758,5
764,5
769,5
773,1
777,5
785,5
792,5
803,5
810,5
818,5
828,5
830,4
835,5
836,3
844,5
847,2
848,1
852,5
862,5
871,5
880,5
895,3
895,5
902,5
918,5
921,4
924,2
928,5
933,1
939,5
950,5
958,5
968,5
974,5
981,5
991,5
994,4
996,3
1000,5
1006,5
1012,1
1012,5
1019,5
1023,2
1024,5
1032,5
1038,5
1043,5
1047,5
1053,5
1058,5
1062,5
1063,3
1066,5
1072,5
1079,5
1081,1
1084,5
1090,5
1092,4
1095,5
1103,5
1109,2
1110,5
1115,5
1119,5
1124,5
1130,5
1137,5
1143,5
1152,3
1153,5
1162,1
1164,5
1170,4
1171,5
1178,5
1186,5
1201,5
1207,2
1209,5
1220,3
1223,5
1236,5
1246,1
1252,5
1255,2
1256,4
1259,5
1265,5
1279,5
1290,5
1305,5
1307,1
1311,5
1317,4
1318,3
1325,5
1335,5
1344,5
1351,5
1355,2
1357,5
1366,5
1374,5
1381,5
1386,1
1387,5
1388,3
1391,4
1392,5
1402,5
1412,5
1419,5
1428,5
1437,2
1437,5
1444,5
1449,5
1453,5
1456,1
1458,5
1464,5
1471,4
1472,5
1481,3
1482,5
1492,5
1499,5
1511,1
1512,5
1519,2
1525,5
1532,5
1540,5
1548,5
1554,5
1558,4
1561,5
1566,3
1574,5
1581,5
1586,5
1592,5
1593,1
1597,5
1603,5
1609,5
1617,5
1618,2
1621,3
1624,5
1631,5
1636,5
1641,5
1646,5
1648,1
1651,5
1656,5
1661,5
1664,4
1666,5
1672,5
1677,5
1684,5
1696,5
1700,2
1703,5
1704,3
1707,5
1712,5
1718,5
1725,5
1728,4
1733,5
1734,1
1741,5
1752,5
1766,5
1778,5
1787,3
1789,5
1799,2
1799,5
1812,5
1813,1
1813,4
1821,5
1833,5
1844,5
1849,5
1856,5
1866,5
1872,3
1873,5
1879,1
1880,5
1885,2
1885,4
1885,5
1888,5
1893,5
1898,5
1904,5
1908,5
1913,5
1919,5
1927,5
1934,5
1940,5
1948,5
1955,3
1958,5
1963,4
1969,5
1972,1
1972,2
1977,5
1987,5
1993,5
1998,5
2003,5
2007,5
2011,5
2016,5
2023,5
2030,5
2035,5
2040,5
2042,1
2049,5
2050,3
2051,4
2053,5
2061,2
2063,5
2068,5
2075,5
2079,5
2085,5
2091,5
2096,5
2102,1
2102,5
2107,5
2114,5
2125,5
2134,3
2137,4
2139,5
2147,5
2148,2
2153,5
2154,1
2159,5
2165,5
2172,5
2179,5
2186,5
2196,5
2202,5
2205,3
2208,5
2219,5
2232,5
2233,1
2233,4
2238,2
2238,5
2244,5
2248,5
2254,5
2259,5
2265,5
2273,5
2278,5
2283,5
2287,1
2288,5
2292,5
2296,5
2302,3
2303,5
2308,4
2312,5
2315,2
2318,5
2323,5
2331,5
2340,5
2350,5
2360,5
2370,5
2379,5
2381,1
2384,5
2387,4
2390,5
2397,5
2402,3
2403,5
2409,5
2416,5
2425,2
2425,5
2436,5
2450,5
2461,4
2463,5
2471,1
2472,3
2473,5
2485,2
2490,5
2496,5
2505,5
2513,5
2521,5
2529,5
2531,1
2538,4
2540,5
2552,3
2552,5
2561,5
2574,5
2583,5
2587,1
2591,5
2592,2
2600,5
2607,5
2615,5
2625,5
2627,3
2629,4
2631,5
2640,5
2648,5
2655,5
2662,5
2672,5
2674,1
2679,2
2679,5
2688,5
2690,3
2694,5
2703,5
2714,5
2715,4
2720,5
2727,5
2734,5
2741,5
2751,5
2757,5
2762,5
2767,5
2768,1
2772,2
2772,5
2777,3
2777,5
2783,5
2790,5
2796,5
2802,5
2811,5
2812,4
2817,5
2825,1
2829,5
2835,5
2843,5
2844,3
2849,5
2857,5
2866,5
2871,5
2874,2
2877,5
2882,5
2890,5
2893,1
2896,5
2899,4
2903,5
2910,5
2921,3
2922,5
2930,5
2935,5
2943,5
2951,2
2951,5
2959,5
2971,4
2971,5
2976,1
2979,3
2979,5
2987,5
2995,5
3000,5
3014,5
3021,5
3028,5
3034,5
3042,5
3051,5
3053,2
3056,1
3057,5
3063,5
3064,4
3067,3
3070,5
3077,5
3085,5
3097,5
3106,5
3113,5
3120,5
3126,5
3127,1
3132,2
3133,5
3140,3
3140,5
3144,5
3150,5
3154,5
3161,5
3163,4
3166,5
3172,5
3182,5
3184,1
3192,5
3200,5
3202,3
3210,5
3223,5
3229,5
3234,5
3238,2
3240,5
3245,5
3246,4
3249,5
3255,5
3262,5
3263,1
3267,5
3274,5
3282,5
3290,5
3299,5
3300,3
3307,5
3312,5
3323,2
3324,5
3325,1
3329,4
3329,5
3335,5
3343,5
3351,5
3362,5
3374,3
3374,5
3381,5
3396,5
3400,1
3405,2
3405,5
3409,4
3414,5
3427,5
3434,3
3437,5
3448,5
3457,5
3464,5
3471,5
3480,5
3481,1
3487,5
3490,2
3495,5
3497,4
3498,3
3502,5
3510,5
3518,5
3527,5
3536,5
3544,5
3545,1
3551,5
3559,5
3564,5
3571,5
3575,3
3576,5
3583,5
3589,5
3594,5
3598,4
3599,5
3604,2
3604,5
3612,5
3618,5
3620,1
3626,5
3634,5
3639,3
3640,5
3646,5
3654,5
3665,5
3673,5
3681,5
3684,4
3689,2
3689,5
3694,3
3695,5
3696,1
3703,5
3715,5
3722,5
3730,5
3739,5
3747,4
3751,5
3766,5
3775,1
3777,5
3779,2
3787,3
3791,5
3799,5
3805,5
3813,5
3820,5
3828,5
3837,5
3848,5
3853,4
3857,1
3857,2
3859,3
3861,5
3873,5
3883,5
3899,5
3909,5
3915,5
3922,5
3926,1
3930,5
3931,3
3936,5
