NaN,0.00187205526160605,0.000147617254228516,0.00388766449446432,0.0114379572217508,0.00551956051465463,0.001228866187302,0.000980282990905579,0.00318043792052458,0.00337131905676324,0.0106800054041891,0.00407359881960434,0.00604017183620276,0.00489358046309873,0.00154123528588701,0.00396346527171687,0.00167154765647548,0.0119622411709273,0.0107243199760647,0.0144774614523371
0.00610037335266245,NaN,0.00453863171140323,0.00437547286527329,0.000584484702209509,0.00170444808111025,0.00144388019437069,0.0104269680417157,0.00768296888237341,0.00466181738288374,0.00160779240787234,0.0128279128972683,0.000760124104339899,0.00149937221634144,0.00236549653704443,0.00192109002085672,0.000662778079489224,0.00606183703087193,0.0100091825776465,0.0116435265250314
0.00327491245833045,0.00324527871212132,NaN,0.00807989248173802,0.00778611828113096,0.00776455180056368,0.0037043930005386,0.00494316030747999,0.0019644630044835,0.00136386504639108,0.00405530861520076,0.00464975866968803,0.000543387856815514,0.00686895739834831,0.00200695560630326,0.00208162506999454,0.010109723200845,0.000976705401990574,0.000995615148595919,0.0100300068092824
0.00268310444614406,0.00195571385549564,0.00123958452671113,NaN,0.00616462316360877,0.00751682493263084,0.0109929078368216,0.00346197073462751,0.00385095167290683,0.00637680947212116,0.00176162622881348,0.00338598245144706,0.000182969237621955,0.00875103890980056,0.00251449352498134,0.000773524882884069,0.00103297032504368,0.000220910809583086,0.0075008188556428,0.0069327766051035
0.000407197113840463,0.00733020620241326,0.0020100955031408,0.000856840091697009,NaN,0.00235268004053479,0.00319672485633343,0.00313681119200077,0.00047799620772071,0.000715243341295524,0.000597478308032084,0.000958774537562324,0.00390967597295477,0.00112787457675639,0.0015489481685303,0.00149711801730884,0.00308807217072044,0.0103333274116322,0.000225761935768898,0.000656367420286907
0.00242573432623383,0.00188563801047215,0.000565043739714111,0.00564977399174238,0.00194474967285962,NaN,0.00409223086470223,0.00534755120585972,0.00362677913074338,0.00262780274728991,0.00135838082458217,0.000863216447169135,0.00149359405933136,0.000923018421204791,0.00544963950405064,0.00798752295603711,0.00493724848965083,0.0144333895657791,5.60464249899639e-05,0.00162272509503925
0.000215029118466048,0.00506038242284473,0.00166279212039927,0.00268009618960224,0.00523123485689569,0.00315881911411064,NaN,0.00288430050081528,0.00368080791381126,0.00358800775159412,0.00780953993282496,0.00264322022543834,0.00289522462698455,0.00252016840233699,0.00354757592978855,0.00425079016879637,0.0115880716998856,0.014155105358614,0.00111376996451396,0.0010452548072567
0.00796245777927418,0.00180815154243835,0.0030273270572056,0.00295025449076886,0.00328777687729315,0.00148558241278313,0.00571814141555466,NaN,0.000704812794497578,0.00585434169115817,0.00839155882274123,0.00285534193075138,0.00518672581544338,0.000645469467473847,0.00050430439787813,0.00804591989357717,0.00124801862053031,0.00154314086832302,0.00731469659230388,0.00891382664877821
0.00147775771022896,0.00141844341453501,0.00569678230150084,0.00811265895145896,0.00218635395845368,0.00137407695547931,0.00760861078535413,0.00635281244809094,NaN,0.000999276483540701,0.0020883559430761,0.00570234688139393,0.00365831007404793,0.00119720728891459,0.00368765071172339,0.00152279713863301,0.0060391371502585,0.00729896198336744,0.00760256891578392,0.0090285422025953
0.00419548301820072,0.000368677550119989,0.00704528105339974,0.00363012659205919,0.000195745959672755,0.00182176270849838,0.00318627050279147,0.0041726286986779,0.00449888652845443,NaN,0.0012432503910732,0.00296726287397642,0.0013421082054213,0.00976379131301097,0.00308991065329367,0.000950633581347615,0.000717277543638206,0.00135810441744166,0.00854379784395881,0.00925243701988571
