NaN,0.000777024434133966,0.000163574670717148,0.000838155817737163,1.56370773063408e-06,1.07464814657066e-05,0.003135461502,1.18080893041217e-05,0.00100380242634734,0.000192822248866187,0.000436388630235929,6.52252606425652e-07,0.00148399896411155,0.000333192361803403,0.000605760282184564,1.30307004702623e-05,0.00111313893801923,0.00319568067136994,0.000310636916877105,5.66867208383615e-05,0.000212949249244698,4.60557076120138e-05,4.43003397194164e-05,0.000524938600923175,0.00164851973583557,9.17640148034859e-07,0.000111502100493766,0.00250182336692195,0.000185960230212667,4.72911469096005e-07,0.00475496592818114,0.000712655857368238,2.272877628412e-05,0.000636385272466178,0.00669368119510505,0.000314311969205672,6.82836089762606e-05,0.000200469964528271,3.3226157321764e-05,3.24413441710192e-06
0.000297127943231501,NaN,2.70145828088486e-05,0.000313737959167948,0.010755659222642,0.000215117524052955,0.0002151918810121,0.000630445881938613,2.90331338473893e-05,0.00049884693220198,0.00103802494463157,0.00047935331947746,6.60036633681749e-08,2.4567454474933e-05,0.000122190539183609,0.00132100429098497,0.000426631675220113,0.000276312572487503,2.6535259478655e-05,0.000619226844844445,0.00052603121464273,0.00159766311726434,0.000139479728474112,3.11264259172939e-05,0.000192527984372082,0.000169292573157398,1.69404609626223e-05,0.000142723957899715,0.000455835971806873,0.000321212781933866,0.00115389985495784,1.80579889578758e-05,0.000105261432637727,0.000283985225684069,0.0053265409237675,2.22539823449552e-05,0.000154280126393014,0.00133032448287884,8.95003505457792e-06,0.000120832196212894
0.000702461899970142,0.000880364790065313,NaN,7.53528817026838e-05,1.34747266633539e-06,8.37381673109427e-05,0.000232885932331506,0.000512929672092322,0.000306335545471936,0.000479777210354249,0.00023879899118201,0.000408169788215507,0.000902148774565015,2.26987829676228e-05,2.54798114177057e-05,0.00159466089043492,0.00157894613474818,0.000930025164076531,0.000134006319747415,9.61993194775745e-06,2.09487450542056e-06,1.33062760970803e-06,0.000121478326340296,0.000419999105326918,0.000318805881563022,3.60966209550506e-05,0.000422641479607688,0.00376726527782562,8.52206566293034e-06,0.00011149916896136,0.000607219245644275,6.92012910356032e-05,0.0160111769205014,1.98770206435994e-05,0.000136277715132749,0.000140202550943991,6.22840878233277e-05,2.47656122615014e-06,0.0083620280800718,2.98202670752645e-05
7.73166496312316e-05,7.08477810415498e-05,5.76317767730372e-05,NaN,0.000716833183249999,0.000125815761065184,0.00138660693343789,2.86635300383864e-07,6.02598390166964e-05,0.000517383478246258,2.45888406025241e-07,1.93826048933143e-07,0.000799864908737125,4.74483331027176e-05,9.74375097680391e-05,0.000286350709926608,0.000286148569374256,0.000200396413997661,0.000641309112470345,7.43333478653296e-06,0.00244103650821065,0.000561034144063666,0.00091500941893613,1.7046575440216e-05,3.23204566421431e-05,4.84182821045009e-05,0.000842401289236128,0.000131613316428358,0.00160939819769301,0.000319284480870874,8.4732923592068e-05,1.03653757475564e-05,0.000221590658515347,1.7406944590459e-05,0.000119956369504626,0.000110931081356069,0.00967283462982693,6.90294907025879e-05,0.000326269255323586,1.71624091621636e-06
3.12647927103171e-06,0.00127735567804643,0.000162793975765185,5.14329041202966e-05,NaN,9.84963058446864e-05,1.29252183042605e-05,0.000380689894274644,0.000251436348464917,2.23452156592474e-05,6.33613834177815e-07,0.000196787150755884,6.87498354856597e-07,0.000755155733503377,0.000125765271738465,0.000202548047703699,0.000869571735855945,0.000113340897032133,0.000734773308866565,0.000131117260903646,0.000120045974506433,6.85724020801359e-05,3.12237870313536e-05,5.61604740378918e-06,0.00102643294038773,0.00258608849237274,7.8925653859474e-05,7.40506345731085e-06,0.00133024888461714,4.96780131825636e-05,1.75358997526187e-05,0.000506751900100466,0.000346371361419795,0.000873594762592023,0.00127580936727967,0.000250644802958222,0.00183474373646342,7.84446112299109e-05,8.44536781263727e-06,0.000302483020938216
0.000307371054994898,0.000106318871323008,0.00169742199566603,0.000137346049052689,1.05966554880821e-05,NaN,0.000140609337202335,0.000354936215491597,3.9320983666602e-05,0.00191194777804082,7.52808304174679e-05,9.5660299072875e-05,2.03944375563592e-05,6.57933584269355e-06,0.00141775558514462,0.00018463324135809,9.47364364917158e-05,0.000278534590184787,0.000128200385383359,0.00170848981798266,1.27264617010847e-05,0.000148215666179397,6.31584570890409e-05,0.00124349856248834,8.65251250716792e-05,0.000283398258180634,0.00185527748470449,8.49836057748021e-07,1.10371691488531e-05,2.39090983461532e-05,0.000810019943691564,0.00295952501270769,3.76617638375709e-05,0.000826430252067245,0.000572625159550588,1.78417107834505e-05,7.62081262428715e-07,4.29500524473658e-06,0.00113582918342836,0.00543965868983631
0.00246772581283111,3.79448191730747e-05,1.20053951474519e-06,0.000259942246705336,0.000296612715397881,0.000819374941794127,NaN,0.00121340316739538,0.000874238261818483,0.000360969793232857,0.000919661377559444,5.26106296355744e-06,0.000659394318418605,2.24908980328564e-12,0.00132237360359072,0.00032541896764221,0.000200276770436825,0.000996169657465795,8.41762247418831e-05,0.000302792021381948,5.31857670567626e-05,0.00163160426354864,0.000360886266326854,1.27132536725805e-06,0.000597260918557052,7.98369171084445e-06,1.72801667081002e-06,0.000149331232562389,0.000223134197871955,5.18414346327156e-05,0.00319096219078924,1.33405779667584e-06,0.00598537966381413,0.00150676533686939,0.000190905756915605,5.74951886151975e-05,6.6577779392285e-05,1.5935434940606e-05,3.63929685220921e-07,0.00439538325591587
2.58545506963137e-05,0.000132296087349382,0.000465175107190796,0.00088411300910729,1.04983734412478e-05,2.11928818522056e-05,5.89333716913276e-05,NaN,5.22372894889434e-05,5.51191526535488e-05,7.46278141814383e-05,0.000638380634729707,0.000694371021669582,0.000422725129700596,0.000655067648103025,0.000113805713451265,0.00106346207586117,1.26719223138561e-05,1.46485200119839e-06,0.000449156496017178,0.00187550953538396,0.00268202769595388,0.000134753520657782,0.000117484354699215,0.000335681853671221,5.41044278974945e-05,0.0010912329037655,0.000433523501075561,0.00140224555941915,1.68588671911607e-08,0.0025556770316752,0.00111908141627176,0.00896256418273828,0.000102921862217442,0.000340182583565996,0.0185208234569153,0.000157165604606213,0.000263525779897744,0.000890852951201504,0.00477018991253053
0.00164305225116546,2.76484195733118e-05,0.000268972996682659,0.00124405809314554,2.12571671996953e-05,1.00963316768121e-06,0.00266725426494241,6.96643687181364e-10,NaN,6.20337029495488e-05,0.000821013151527383,0.00016682979836169,0.000117768811329966,9.94074022277469e-05,1.06244072895501e-05,7.30493363266804e-05,0.00232432876281291,4.79835879085289e-05,0.000154369582336167,3.12696703389514e-05,0.00243331793254309,2.97955699305463e-05,0.000781504542416211,0.000280868874992679,3.07581529113143e-05,0.000601007804051035,6.51431331458729e-05,0.0014536973152241,4.88604952927352e-05,3.31388883763051e-05,3.02757330944425e-06,0.00139629732750979,0.000149069359412946,3.19314863307385e-05,0.00489261131603769,0.000247845620052423,0.0203257932914766,0.00676627301844612,9.26561493130862e-05,0.0081820744069856
1.20505061170229e-05,0.000180969828283972,0.000120146039718771,0.00418959975691596,0.00569787040288633,0.00134370000560391,0.00183987949095221,0.00343477393043301,0.000748041411017697,NaN,0.000193354309116711,0.000428818480297743,0.000240586904215134,7.01714260031849e-07,0.000227866287085265,5.48066917404055e-05,0.000344450548587727,0.0014100713246219,0.000243256529664504,0.00214365542137263,0.00826053104646918,8.51576010487132e-05,8.35852917929758e-06,2.47486578386358e-06,5.66222317582299e-05,0.0025359610558871,0.00141243978703237,2.43511792791251e-06,0.000186275633428989,1.31966734887579e-05,1.19121133703715e-05,0.000273720460527871,0.000449667355336025,0.000100798071985986,0.000504660690599734,0.0158565621157592,0.0159676428819941,0.00173080720265406,0.000609551997774571,2.84583714144082e-05
