NaN,0.00097776982622455,0.0015163669601288,0.00590360213808433,0.00675173419580072,0.00340887031385306,0.000311460042814571,0.00137986687903957,0.000995859289072198,0.00305640301101567,0.000204655689567179,0.000316711358642752,0.000870795067770103,0.00385139275578067,0.000199646830471967,0.00039620557710135,0.000828958678216585,0.00106927884710972,0.0079926039212026,0.000882237000308483
0.000318449062089943,NaN,0.000944803005515971,0.000555586567428767,0.000161568695205394,0.000115542528105528,0.00209030750302719,0.00109964041408317,0.000120934913165782,0.00311234969214652,0.00291737413906146,0.000226182374837569,0.000629242493401905,0.000709141134100921,0.00600067760839579,0.000331855554639493,0.000439538321788668,0.000307035841796977,0.000130495071016645,0.000372257413002786
0.000112733902271678,0.00249977396943374,NaN,0.00183416778978657,0.00147764461234545,0.000685960732688562,0.00179011935803763,0.000643453697180885,0.00309625642082617,0.0021060739054361,0.00199819588533634,0.00335657072079393,0.000775890546947267,0.000258537329102526,0.000319624687018905,0.000167446157595563,0.0031760588691534,0.0112446754432935,0.00593876980240893,0.000899383069941972
0.00542092150974482,0.00305792426710627,0.000858066143361258,NaN,0.0016897959843013,0.000736245439158068,0.00710987140149977,0.00156415737387122,0.00121067842410277,0.00471442622724105,0.00101747889666604,0.00493200175272596,8.74037773732628e-05,0.00102976351988932,0.00045542802869869,0.00288597815344016,0.000235446468753453,0.000654136760645019,0.001020197044245,0.000125259205113359
0.000151576548968024,0.000493105912895919,0.0029874498073536,5.68862187527719e-05,NaN,0.00686946650637527,0.000640731328672206,0.00470336841732377,0.00196223696679326,0.0028671930100384,0.000586691728410138,0.00498873413352191,0.000371408122180061,0.000380753835623415,0.000152381004201729,0.000729122643480073,0.00240474779772304,0.000806756806388143,0.00430138543217912,0.000480888892746223
0.000317057992482828,0.000219224521618155,0.000838438012175591,0.000820857244876405,0.000763260749762296,NaN,0.000742192114624785,0.000975938228054085,0.000778969465952128,0.0013222064887306,0.00381669882841512,0.00399562927711239,0.00124480654824205,0.000828889432435198,0.000399501234924715,0.00122127565014191,0.00100520892341444,0.000222634439807912,0.00389577232590776,0.0010629097716921
0.00374421367418687,0.000384886080913804,0.00291636912022392,0.00132406892100129,0.00874085582103984,0.0005195997022307,NaN,0.000491344380801617,0.00307138951026614,0.000280601381809853,0.00275415658182226,0.00124257962645774,0.000270857704156358,0.000438346432627856,0.00326650755908503,0.000135056468454797,0.000802431562255956,0.0118880640365896,0.00125125764838363,0.000897082744518996
0.00459174409496921,0.00221557217146962,0.00416309821026695,0.00131402397131991,0.000886225039046784,1.17656325118176e-05,0.000990658612853579,NaN,0.00757237322078574,0.000442224299925742,0.00715313153268671,0.00243255798165132,0.000366394182690299,0.00085170058674483,0.000121328209583105,0.00200457675134713,0.000342034092913113,0.00918980349868548,0.000153714242440484,0.0127058412809664
0.00509965550760588,0.00498312022393982,0.000459274031609891,0.000483738709555481,0.000314041865479231,0.00730480815222617,0.00126207388131749,0.000579963674251782,NaN,0.000732107350756961,0.000897021579720769,0.00586953589077471,3.98151639947053e-05,0.000591765555348456,0.000842631145853256,0.000169934513566394,0.00035047431355667,0.0133828732186439,0.00154362644772454,3.58412694744237e-05
0.000520831061828153,0.000996657835425685,0.00846661974911733,0.000872584061883508,0.000441638655032106,0.00117698005609046,0.00217972091710072,0.00192667616350017,0.00408181851682887,NaN,0.000417501344189386,7.62037887401812e-05,0.00722021490885144,0.000270631648278785,0.00347052664169034,0.00223018753232784,0.00061639227749144,0.0101862230533352,0.000750592631322988,0.000197070589596504
0.000232594945136944,0.00110096318110448,0.000613340990947897,0.000424383717496646,0.000532102496127562,0.00287192691838745,0.00216044365280987,0.000680322118701226,0.00062546789686746,0.000718079279223349,NaN,0.000169710194937167,0.00609395512935362,0.00319630665341702,0.00113628876674643,0.00361736836142379,0.0032611335946866,0.017662714654694,0.000532346802727679,0.000687395297959414
0.000583411683507118,0.00520945329723199,8.08042603678283e-05,0.000962596573852059,0.000444939758697749,0.000896163237843584,0.000167021479376361,0.00155922450297558,0.000229205049587844,0.00612341642630138,0.0011584433228487,NaN,0.00188945236960253,0.000789172258896298,0.0031744170904548,0.000185916896706328,0.00360572056013714,0.00128258819602439,0.000224841472017456,0.000873398171056861
0.000361097970074165,0.00155333115555817,0.00186812924384733,0.00132757084147428,0.00852116392594543,0.00110193843369527,0.0032221879621242,0.0044273120301101,0.00013797072348104,0.00150531820946553,0.00289817547419857,0.000384579086445791,NaN,0.00428394422172268,0.0003185472786707,6.75710839210808e-05,0.0039930084335138,0.00764722275951679,0.000498292804583633,0.00815387368332454
0.00099294934319033,0.00102297414961128,0.000417779774149751,0.00386581531624836,0.00234751502734221,0.00164347743931786,0.00141017712099473,0.00245460026990307,0.00410090381758965,0.00197545944918848,0.00067479580549562,0.000791210058576408,0.000502586876240607,NaN,0.00449859219886567,0.00203272933814841,0.000591964858649985,0.000521563282029291,0.00967568444747452,0.000645491899307349
0.00629437178450898,0.0015083922983371,0.000402215716744259,0.00214539795834551,0.0102960426214614,0.00327374312606554,0.0017490374939424,0.00119088380827476,0.00262189890620501,0.00372874450537281,0.00409089460944612,0.0013285411222887,0.00166314997090466,0.00195287378231424,NaN,0.00702568742326048,2.31393206169273e-05,0.000955790068971785,0.00881517957114658,0.00173995408674182
0.0108164783896028,0.00764706546157579,0.00154166563017455,0.000846989744523352,0.000509850219864716,0.0021102683545754,0.000931118612229054,0.00205615911138923,0.00137383015418568,0.000959957881241813,0.000641193799359563,0.000185959542724878,0.00055274935035543,0.00175757403511889,0.00710103291997438,NaN,0.000434345653512191,7.55983459095333e-05,0.0002776141349905,0.000297195144520868
0.000402981093400312,0.000413262139735915,0.00239673061687762,0.00107409601901987,0.000336473409473292,0.000483762135629451,0.000287306241174623,0.000698550147033128,0.000417681553356364,0.000899137647857762,0.000484370904515641,0.00350461294315579,1.99318599411469e-05,0.000145468385127301,0.00492210641309193,0.000608645228704685,NaN,0.0011258872297385,0.00196884502142225,0.00270355921797999
0.000195381097322617,0.000234335442076017,0.00224186084761865,0.000763490619828278,0.00181057289861203,0.000187717576896784,0.0027237917675659,0.000676135164383806,0.00220378585301909,0.0016268317838625,0.00235548194730215,0.000338659384749002,0.00121837484883289,0.000903483839806846,0.00205302241459221,8.4048206553472e-05,0.0033023962347479,NaN,0.000142254997017227,0.000101945154600325
0.0030709806870636,7.99873258887085e-05,0.00145696153735861,0.000811164582076251,0.00110691577869168,0.00120649237162612,0.000536225390537326,3.99934033494531e-05,0.000272596934496383,0.000579799064688802,0.00123113873975694,0.00263645426435,0.000439716308108712,0.000214882747676171,0.000938492372629302,0.000992300454953826,0.00051269657396727,0.000510987918498379,NaN,0.0034502327413708
0.000135692473071131,0.000680292487978379,0.00189849802554259,0.00151697725988115,0.00917980166830526,0.00262994026346117,0.00140272637501071,0.00271589180439794,0.00123974228285259,0.00119678472277268,0.000554890378581002,0.000334506157373793,0.00140267800547195,0.000661126937451656,0.000658839737897016,9.81252212313155e-05,0.00014504027324802,0.00292552505018795,0.00166833678117187,NaN
