9,3
10,2
12,1
13,4
17,5
28,5
57,5
67,2
69,5
72,4
75,1
78,5
87,3
93,5
116,5
127,5
135,2
142,5
158,4
160,5
170,1
173,5
177,3
188,5
219,5
220,4
222,2
230,1
232,5
242,3
253,5
261,5
275,5
293,5
298,2
304,5
318,1
318,3
321,4
322,5
338,5
361,5
368,2
376,5
393,5
396,3
400,4
405,1
414,5
428,5
430,2
455,3
456,5
465,1
467,5
479,5
491,4
492,5
499,5
515,5
516,2
525,5
527,3
531,1
536,5
545,5
555,5
563,5
573,5
580,2
580,4
591,3
591,5
606,1
611,5
623,5
632,2
633,5
645,5
654,5
671,5
679,5
686,5
687,1
690,3
692,5
696,4
699,5
709,5
710,2
731,5
739,5
753,5
763,5
770,3
771,5
776,1
777,2
780,4
781,5
796,5
808,5
831,5
841,3
845,1
845,5
849,4
855,2
864,5
895,5
906,5
916,5
919,1
925,3
925,5
930,2
951,4
960,5
973,5
985,5
996,3
996,5
1001,2
1002,1
1009,4
1026,5
1042,5
1057,5
1069,5
1079,3
1085,2
1092,5
1094,4
1098,1
1104,5
1112,5
1117,5
1125,5
1130,2
1136,3
1147,5
1157,5
1166,1
1171,5
1180,4
1182,5
1196,5
1204,5
1212,2
1214,5
1222,3
1223,5
1233,5
1243,5
1255,5
1256,1
1263,4
1264,5
1279,5
1299,3
1303,2
1304,5
1313,5
1322,5
1330,1
1335,5
1341,4
1355,5
1365,3
1370,5
1372,2
1378,5
1389,5
1416,1
1416,4
1422,5
1431,5
1439,5
1441,2
1450,3
1451,5
1465,5
1466,4
1473,5
1483,5
1503,1
1506,2
1508,3
1509,5
1520,5
1536,5
1551,5
1562,5
1577,2
1580,4
1584,3
1586,1
1588,5
1602,5
1611,5
1623,5
1645,5
1648,3
1663,5
1664,2
1665,4
1667,1
1669,5
1689,5
1697,5
1706,5
1714,5
1720,2
1720,3
1725,4
1726,5
1738,5
1744,1
1749,5
1770,3
1771,5
1776,2
1782,5
1798,5
1806,4
1817,5
1831,3
1839,1
1840,5
1859,2
1868,4
1870,5
1888,5
1907,5
1910,2
1913,3
1914,1
1914,5
1923,5
1932,5
1949,5
1962,5
1968,5
1978,5
1989,1
1990,5
1992,4
1994,3
1997,2
2002,5
2015,5
2022,5
2036,5
2046,5
2054,5
2066,5
2069,1
2072,2
2073,4
2074,5
2077,3
2108,5
2116,5
2125,5
2137,2
2138,5
2139,3
2144,1
2145,5
2156,5
2169,4
2177,5
2193,5
2204,5
2206,2
2214,1
2221,5
2227,3
2232,5
2249,5
2251,4
2280,2
2281,5
2284,3
2296,5
2305,1
2317,5
2325,5
2334,5
2341,5
2349,4
2350,5
2351,2
2359,5
2368,5
2378,5
2380,3
2385,1
2390,5
2404,5
2411,5
2415,2
2420,5
2435,5
2436,4
2460,3
2462,5
2465,1
2489,2
2490,5
2504,5
2518,4
2524,5
2542,5
2551,3
2551,5
2555,1
2559,2
2561,5
2571,5
2579,5
2594,5
2604,5
2611,5
2614,4
2616,1
2618,2
2619,5
2621,3
2626,5
2639,5
2651,5
2661,5
2680,5
2682,2
2691,5
2701,1
2703,5
2705,4
2710,5
2716,3
2720,5
2728,5
2740,5
2749,2
2749,5
2766,5
2773,1
2780,5
2790,5
2793,3
2802,4
2807,5
2826,5
2834,2
2838,5
2857,1
2859,5
2860,3
2880,5
2886,2
2892,4
2900,5
2916,5
2926,5
2934,1
2937,5
2938,3
2946,5
2957,4
2959,5
2971,5
2973,2
2982,5
2994,5
3003,5
3013,5
3015,3
3018,1
3021,4
3021,5
3035,5
3036,2
3055,5
3062,5
3072,5
3079,5
3087,5
3095,3
3099,5
3104,1
3107,4
3109,2
3111,5
3131,5
3146,5
3158,5
3168,2
3177,1
3178,3
3178,5
3182,4
3189,5
3208,5
3222,5
3237,5
3240,2
3259,4
3262,5
3263,1
3267,3
3272,5
3289,5
3309,5
3319,5
3321,2
3325,5
3338,1
3338,5
3346,3
3348,4
3350,5
3362,5
3372,5
3380,5
3382,2
3388,5
3402,5
3410,5
3411,1
3417,4
3420,5
3429,5
3439,3
3446,5
3452,2
3457,5
3472,5
3484,1
3485,5
3494,2
3495,4
3500,3
3504,5
3527,5
3540,5
3547,5
3557,5
3571,1
3574,5
3576,3
3578,2
3578,4
3586,5
3600,5
3616,5
3638,5
3653,5
3660,2
3664,3
3665,1
3665,4
3668,5
3694,5
3710,5
3721,2
3728,1
3732,5
3736,3
3740,4
3766,5
3776,2
3777,5
3782,1
3786,5
3807,3
3817,5
3828,5
3830,4
3849,5
3857,2
3861,1
3861,5
3869,5
3873,3
3882,5
3894,5
3906,5
3920,5
3930,4
3934,1
3939,2
3942,3
3953,5
3969,5
3996,5
4004,5
4010,5
4020,5
4021,3
4027,4
4033,1
4035,2
4036,5
4053,5
4061,5
4081,5
4094,2
4097,5
4108,3
4108,5
4114,1
4118,5
4120,4
4135,5
4145,2
4162,5
4171,5
4178,1
4180,5
4182,3
4195,4
4195,5
4218,5
4226,2
4232,5
4238,5
4245,5
4256,1
4258,3
4261,5
4266,4
4285,2
4287,5
4299,5
4306,5
4312,5
4322,5
4328,5
4339,5
4353,1
4354,3
4355,4
4357,5
4362,2
4369,5
4381,5
4395,5
4409,4
4412,5
4417,1
4420,2
4425,3
4437,5
4461,5
4470,5
4479,5
4489,5
4500,2
4500,4
4501,1
4502,5
4503,3
4508,5
4520,5
4534,5
4547,2
4549,5
4559,5
4577,4
4580,5
4586,1
4589,3
4597,5
4614,2
4622,5
4643,4
4658,5
4667,5
4670,1
4674,5
4675,3
4691,5
4699,2
4700,5
4713,4
4715,5
4732,3
4739,5
4756,5
4758,1
4765,2
4768,5
4770,4
4776,5
4785,5
4802,3
4803,5
4822,5
4828,2
4830,1
4831,5
4841,5
4850,5
4863,5
4869,4
4879,3
4886,5
4896,5
4903,2
4904,5
4909,1
4911,5
4921,5
4932,5
4940,5
4945,4
4964,3
4969,5
4977,5
4980,2
4984,1
4989,5
5000,5
